id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3693069115,69732,12232.0,12,True,96,84,2,4,3,19,29,36,17817,5267,51,1,0,0,0,0,0,0,1,1,35
3693069115,69732,12232.0,12,True,52,84,2,4,3,19,29,36,17817,5267,51,1,0,0,0,0,0,0,1,1,7
3693069115,69732,12232.0,12,True,1,84,2,4,3,19,29,36,17817,5267,51,1,0,0,0,0,0,0,1,1,20
3693069085,9814,7500.0,4,False,104,950,5,4,2,34,36,36,18228,2862,51,0,1,0,0,0,0,0,1,1,65
3693069083,6983,8750.0,12,False,43,4917,5,4,1,20,21,36,6274,1021,51,0,1,0,0,0,0,0,1,1,27
3693069081,64532924,8541.666666666666,12,True,9,10,5,4,3,14,36,36,2416,3829,51,0,1,0,0,0,0,0,1,1,43
3693069080,9814,7500.0,12,False,104,950,5,4,2,12,19,34,15825,2862,51,0,1,0,0,0,0,0,1,1,65
3693069071,64487,7810.833333333334,0,False,15,324,5,4,1,14,36,36,16097,5727,51,0,1,0,0,0,0,0,1,1,55
3693069068,17959348,9166.666666666666,1,False,96,96,2,4,3,14,36,36,6565,2037,51,1,0,0,0,0,0,0,1,1,35
3693069067,1330147,6250.0,12,False,44,22,5,4,3,23,24,36,3866,6393,51,0,1,0,0,0,0,0,1,1,57
3693069063,78426886,11666.666666666666,12,False,7,4,5,4,3,27,34,36,3121,7170,51,0,1,0,0,0,0,0,1,1,63
3693069057,2137,4791.666666666667,2,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693069057,2137,4791.666666666667,2,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693069053,7260,4250.0,12,False,104,1218,5,3,3,35,36,36,11406,9474,51,0,1,0,0,0,0,0,1,1,65
3693069053,7260,4250.0,12,False,124,1218,5,3,3,35,36,36,11406,9474,51,0,1,0,0,0,0,0,1,1,73
3693069052,11029079,8125.0,12,False,12,17,5,4,1,12,4,36,12877,7927,51,0,1,0,0,0,0,0,1,1,9
3693069051,2137,4791.666666666667,1,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693069051,2137,4791.666666666667,1,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693069050,2137,4791.666666666667,1,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693069050,2137,4791.666666666667,1,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693069048,2137,4791.666666666667,0,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693069048,2137,4791.666666666667,0,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693069042,2137,4791.666666666667,0,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693069042,2137,4791.666666666667,0,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693069027,5171302,4166.666666666667,12,True,80,17,5,6,3,22,21,36,2515,6918,51,0,1,0,0,0,0,0,1,1,2
3693069024,1463,6875.0,12,False,137,25512,5,4,3,21,22,13,18489,111,51,0,1,0,0,0,0,0,1,1,34
3693069024,1463,10864.583333333334,12,False,4,25512,5,4,3,21,22,13,18489,111,51,0,1,0,0,0,0,0,1,1,64
3693069023,4298,6778.64,0,False,14,14140,2,4,1,31,36,36,9464,9584,51,0,0,0,0,1,0,0,1,1,33
3693069022,33218,7500.0,12,True,104,187,5,2,1,27,34,36,17553,2244,51,0,1,0,0,0,0,0,1,1,65
3693069014,77159,8800.0,12,False,43,68,2,3,3,19,36,36,4536,7054,51,1,0,0,0,0,0,0,1,1,27
3693069012,28132450,6975.0,0,False,124,271,2,4,1,31,36,36,13917,7574,51,0,0,0,1,0,0,0,1,1,73
3693069012,28132450,6760.0,0,False,13,271,2,4,1,31,36,36,13917,7574,51,0,0,0,1,0,0,0,1,1,48
3693069012,28132450,6778.64,0,False,14,271,2,4,1,31,36,36,13917,7574,51,0,0,0,1,0,0,0,1,1,33
3693069011,563417,6975.0,0,False,124,290,5,2,1,31,36,36,12101,5809,51,0,1,0,0,0,0,0,1,1,73
3693069011,563417,6760.0,0,False,13,290,5,2,1,31,36,36,12101,5809,51,0,1,0,0,0,0,0,1,1,48
3693069011,563417,6778.64,0,False,14,290,5,2,1,31,36,36,12101,5809,51,0,1,0,0,0,0,0,1,1,33
3693069010,22283894,6975.0,0,False,124,470,5,4,1,31,36,36,2861,8351,51,0,1,0,0,0,0,0,1,1,73
3693069010,22283894,6760.0,0,False,13,470,5,4,1,31,36,36,2861,8351,51,0,1,0,0,0,0,0,1,1,48
3693069010,22283894,6778.64,0,False,14,470,5,4,1,31,36,36,2861,8351,51,0,1,0,0,0,0,0,1,1,33
3693069008,2908367,7500.0,1,False,48,1849,5,4,1,23,24,36,14915,10315,51,0,1,0,0,0,0,0,1,1,18
3693069005,15228,6776.0,12,False,69,2063,2,4,3,17,13,10,3713,2462,51,1,0,0,0,0,0,0,1,1,23
3693069005,15228,6776.0,12,False,137,2063,2,4,3,17,13,10,3713,2462,51,1,0,0,0,0,0,0,1,1,34
3693069005,15228,6776.0,12,False,100,2063,2,4,3,17,13,10,3713,2462,51,1,0,0,0,0,0,0,1,1,52
3693068984,13333,5016.0,5,False,100,319,2,3,3,30,20,36,18261,5156,51,0,1,0,0,0,0,0,1,1,52
3693068966,2999886,8465.6,0,False,104,16,2,4,1,34,36,36,16583,8719,51,1,0,0,0,0,0,0,1,1,65
3693068959,164992,9166.666666666666,0,False,96,111,5,4,3,34,36,36,10873,5799,51,0,1,0,0,0,0,0,1,1,35
3693068958,74772057,6666.666666666667,12,False,104,14,5,3,3,13,36,36,8135,403,51,0,1,0,0,0,0,0,1,1,65
3693068950,13333,5000.0,0,False,47,319,5,4,3,30,20,23,9207,5156,51,0,1,0,0,0,0,0,1,1,1
3693068946,748875,5280.0,1,False,14,147,2,3,1,31,36,36,15448,7003,51,1,0,0,0,0,0,0,1,1,33
3693068926,1518461,10833.333333333334,2,False,47,21,5,4,3,30,20,36,3278,7027,51,0,1,0,0,0,0,0,1,1,1
3693068918,14699670,9166.666666666666,0,True,96,927,2,4,2,10,34,36,5709,609,51,1,0,0,0,0,0,0,1,1,35
3693068844,91459053,12018.333333333332,0,True,6,2,5,4,1,27,34,36,20751,9605,51,0,1,0,0,0,0,0,1,1,66
3693068829,2171249,7500.0,1,False,47,85,5,4,3,30,20,36,16113,4926,51,0,1,0,0,0,0,0,1,1,1
3693068822,60463,3666.6666666666665,0,False,100,700,5,4,1,20,21,36,3784,7188,51,0,1,0,0,0,0,0,1,1,52
3693068817,213862,7085.416666666666,10,False,135,158,5,4,2,27,34,36,10300,688,51,0,1,0,0,0,0,0,1,1,37
3693068811,60463,5833.333333333333,0,False,100,700,5,2,1,31,36,36,3045,7188,51,0,1,0,0,0,0,0,1,1,52
3693068806,60463,3250.0,0,False,100,700,5,4,1,28,36,36,17401,7188,51,0,1,0,0,0,0,0,1,1,52
3693068805,60463,3696.0,0,False,100,700,2,2,1,28,36,36,5037,7188,51,0,1,0,0,0,0,0,1,1,52
3693068802,60463,5544.0,1,False,100,700,2,4,1,17,18,36,18356,7188,51,0,1,0,0,0,0,0,1,1,52
3693068799,81878,7062.5,3,False,53,3999,5,2,1,28,36,36,18744,4204,51,0,1,0,0,0,0,0,1,1,51
3693068798,81878,7062.5,3,False,53,3999,5,2,1,16,21,36,17720,4204,51,0,1,0,0,0,0,0,1,1,51
3693068784,0,7060.99375,12,False,42,0,5,5,3,5,30,23,20194,9593,53,0,1,0,0,0,0,0,1,1,39
3693068771,2144509,7085.416666666666,3,False,135,20,5,4,3,21,22,36,15569,7300,51,0,1,0,0,0,0,0,1,1,37
3693068764,37248677,8125.0,12,False,12,14,5,4,3,12,19,34,8387,6053,51,0,1,0,0,0,0,0,1,1,9
3693068757,18613449,6666.666666666667,9,True,23,568,5,2,1,21,22,36,15634,426,51,0,1,0,0,0,0,0,1,1,28
3693068735,4031973,6776.0,2,False,86,50,2,4,2,23,36,36,1089,5049,51,0,0,0,1,0,0,0,1,1,25
3693068713,2689946,5544.0,4,False,133,248,2,4,3,21,22,36,15537,1082,51,1,0,0,0,0,0,0,1,1,74
3693068713,2689946,5544.0,4,False,19,248,2,4,3,21,22,36,15537,1082,51,1,0,0,0,0,0,0,1,1,62
3693068713,2689946,5544.0,4,False,27,248,2,4,3,21,22,36,15537,1082,51,1,0,0,0,0,0,0,1,1,61
3693068708,92917818,14166.666666666666,12,False,96,1303,5,2,3,27,34,36,17656,1795,51,0,1,0,0,0,0,0,1,1,35
3693068699,3607929,9166.666666666666,0,False,96,458,5,4,3,23,24,36,1909,153,51,0,1,0,0,0,0,0,1,1,35
3693068692,18164646,10416.666666666666,7,True,47,41,5,4,3,30,20,36,18949,1582,51,0,1,0,0,0,0,0,1,1,1
3693068675,92917818,13750.0,12,False,96,1303,5,2,3,22,21,36,13239,1795,51,0,1,0,0,0,0,0,1,1,35
3693068653,637038,6041.666666666667,3,False,67,183,5,2,1,17,36,36,5304,7869,51,0,1,0,0,0,0,0,1,1,56
3693068646,913591,5004.166666666666,12,True,54,80,5,4,3,21,22,36,20621,7080,51,0,1,0,0,0,0,0,1,1,13
3693068615,7947803,11941.666666666666,12,True,4,490,5,4,1,34,36,36,8461,4797,51,0,1,0,0,0,0,0,1,1,64
3693068604,81519453,4791.666666666667,12,False,4,29,5,4,1,21,22,36,15545,6877,51,0,1,0,0,0,0,0,1,1,64
3693068599,233054,9166.666666666666,1,False,96,184,2,4,3,27,34,36,10329,2176,51,1,0,0,0,0,0,0,1,1,35
3693068581,74539,7085.416666666666,5,False,135,244,5,4,3,29,32,27,16815,4012,51,0,1,0,0,0,0,0,1,1,37
3693068564,41266,7920.0,3,False,54,910,2,4,3,7,27,24,6722,7285,51,1,0,0,0,0,0,0,1,1,13
3693068553,64722,7273.166666666667,3,False,52,100,5,4,1,23,24,36,19013,6906,51,0,1,0,0,0,0,0,1,1,7
3693068495,1146188,9791.666666666666,12,True,47,5,5,4,3,30,36,36,586,3252,51,0,1,0,0,0,0,0,1,1,1
3693068495,1146188,9791.666666666666,12,True,43,5,5,4,3,30,36,36,586,3252,51,0,1,0,0,0,0,0,1,1,27
3693068470,2382910,9166.666666666666,4,False,96,25512,5,4,1,10,34,15,423,538,51,0,1,0,0,0,0,0,1,1,35
3693068469,1586,13675.0,10,False,4,25512,5,4,1,24,27,36,13905,536,51,0,1,0,0,0,0,0,1,1,64
3693068469,1586,13675.0,10,False,96,25512,5,4,1,24,27,36,13905,536,51,0,1,0,0,0,0,0,1,1,35
3693068469,1586,13675.0,10,False,6,25512,5,4,1,24,27,36,13905,536,51,0,1,0,0,0,0,0,1,1,66
3693068467,1586,14791.666666666664,12,False,4,25512,5,6,1,5,19,34,16642,536,51,0,1,0,0,0,0,0,1,1,64
3693068467,1586,14791.666666666664,12,False,96,25512,5,6,1,5,19,34,16642,536,51,0,1,0,0,0,0,0,1,1,35
3693068467,1586,14791.666666666664,12,False,6,25512,5,6,1,5,19,34,16642,536,51,0,1,0,0,0,0,0,1,1,66
3693068458,78392228,11120.833333333334,12,False,4,1162,5,4,1,3,16,36,10424,537,51,0,1,0,0,0,0,0,1,1,64
3693068458,78392228,11120.833333333334,12,False,96,1162,5,4,1,3,16,36,10424,537,51,0,1,0,0,0,0,0,1,1,35
3693068458,78392228,11120.833333333334,12,False,6,1162,5,4,1,3,16,36,10424,537,51,0,1,0,0,0,0,0,1,1,66
3693068456,1586,9166.666666666666,0,False,96,25512,5,4,1,24,28,36,11496,536,51,0,1,0,0,0,0,0,1,1,35
3693068454,1586,10864.583333333334,0,False,4,25512,5,4,1,23,8,2,19508,536,51,0,1,0,0,0,0,0,1,1,64
3693068454,1586,9166.666666666666,0,False,96,25512,5,4,1,23,8,2,19508,536,51,0,1,0,0,0,0,0,1,1,35
3693068454,1586,12018.333333333332,0,False,6,25512,5,4,1,23,8,2,19508,536,51,0,1,0,0,0,0,0,1,1,66
3693068453,1586,10864.583333333334,7,False,4,25512,5,4,1,8,2,27,19505,536,51,0,1,0,0,0,0,0,1,1,64
3693068453,1586,9166.666666666666,7,False,96,25512,5,4,1,8,2,27,19505,536,51,0,1,0,0,0,0,0,1,1,35
3693068453,1586,12018.333333333332,7,False,6,25512,5,4,1,8,2,27,19505,536,51,0,1,0,0,0,0,0,1,1,66
3693068444,1586,8420.833333333334,12,False,4,25512,5,4,1,6,36,36,3959,536,51,0,1,0,0,0,0,0,1,1,64
3693068444,1586,8420.833333333334,12,False,96,25512,5,4,1,6,36,36,3959,536,51,0,1,0,0,0,0,0,1,1,35
3693068444,1586,8420.833333333334,12,False,6,25512,5,4,1,6,36,36,3959,536,51,0,1,0,0,0,0,0,1,1,66
3693068434,1681,12708.333333333334,1,False,9,25512,5,3,3,14,36,36,1508,7579,51,0,1,0,0,0,0,0,1,1,43
3693068434,1681,12708.333333333334,1,False,10,25512,5,3,3,14,36,36,1508,7579,51,0,1,0,0,0,0,0,1,1,44
3693068431,1586,10864.583333333334,12,False,4,25512,5,3,1,34,29,27,8328,536,51,0,1,0,0,0,0,0,1,1,64
3693068431,1586,9166.666666666666,12,False,96,25512,5,3,1,34,29,27,8328,536,51,0,1,0,0,0,0,0,1,1,35
3693068431,1586,12018.333333333332,12,False,6,25512,5,3,1,34,29,27,8328,536,51,0,1,0,0,0,0,0,1,1,66
3693068429,766544,14791.666666666664,11,False,12,118,5,6,3,4,36,36,17248,620,51,0,1,0,0,0,0,0,1,1,9
3693068427,1586,10864.583333333334,9,False,4,25512,5,4,1,13,34,36,1667,536,51,0,1,0,0,0,0,0,1,1,64
3693068427,1586,9166.666666666666,9,False,96,25512,5,4,1,13,34,36,1667,536,51,0,1,0,0,0,0,0,1,1,35
3693068427,1586,12018.333333333332,9,False,6,25512,5,4,1,13,34,36,1667,536,51,0,1,0,0,0,0,0,1,1,66
3693068422,36569,3638.7999999999993,0,False,92,2014,2,2,1,23,24,36,11760,7626,51,0,1,0,0,0,0,0,1,1,70
3693068421,6449530,7083.333333333333,12,False,34,38,5,4,3,23,36,36,4353,5202,51,0,1,0,0,0,0,0,1,1,29
3693068415,1482,11270.416666666666,12,False,4,25512,5,4,1,22,21,36,6104,6800,51,0,1,0,0,0,0,0,1,1,64
3693068415,1482,11270.416666666666,12,False,43,25512,5,4,1,22,21,36,6104,6800,51,0,1,0,0,0,0,0,1,1,27
3693068415,1482,11270.416666666666,12,False,6,25512,5,4,1,22,21,36,6104,6800,51,0,1,0,0,0,0,0,1,1,66
3693068393,11901,8125.0,12,True,12,2426,5,4,1,28,36,36,1853,5973,51,0,1,0,0,0,0,0,1,1,9
3693068366,2908367,6778.64,0,False,14,1849,5,2,1,31,36,36,9562,10315,51,0,1,0,0,0,0,0,1,1,33
3693068332,35475885,9166.666666666666,0,True,96,119,2,3,3,34,36,36,16405,475,1,1,0,0,0,0,0,0,1,1,35
3693068331,1123,6946.833333333334,12,False,41,25512,5,4,1,20,21,36,6275,1045,51,0,1,0,0,0,0,0,1,1,8
3693068328,1123,6946.833333333334,1,False,41,25512,5,4,1,20,21,36,14687,1045,51,0,1,0,0,0,0,0,1,1,8
3693068326,1123,6946.833333333334,0,False,41,25512,5,4,1,20,21,36,14680,1045,51,0,1,0,0,0,0,0,1,1,8
3693068324,2686249,7480.0,12,False,96,252,2,4,3,20,30,36,16469,9624,51,1,0,0,0,0,0,0,1,1,35
3693068320,11286858,8750.0,12,False,24,214,5,4,3,20,21,36,16464,10138,51,0,1,0,0,0,0,0,1,1,17
3693068317,827183,11352.0,12,True,96,595,2,3,3,10,34,20,13247,7638,51,1,0,0,0,0,0,0,1,1,35
3693068298,27573,6778.64,0,False,14,6709,5,4,1,31,36,36,11047,5750,51,0,1,0,0,0,0,0,1,1,33
3693068296,73681,7525.0,12,False,75,481,4,4,3,16,11,15,5002,1626,51,0,1,0,0,0,0,0,1,1,30
3693068296,73681,7525.0,12,False,80,481,4,4,3,16,11,15,5002,1626,51,0,1,0,0,0,0,0,1,1,2
3693068294,3765,3750.0,9,False,80,17486,5,3,1,11,35,16,1749,3821,51,0,1,0,0,0,0,0,1,1,2
3693068292,214960,4032.16,0,False,14,2359,2,2,1,28,36,36,2553,2159,51,0,1,0,0,0,0,0,1,1,33
3693068291,214960,4960.56,0,False,14,2359,2,4,1,28,36,36,3093,2159,51,0,1,0,0,0,0,0,1,1,33
3693068290,214960,6778.64,2,False,14,2359,5,6,1,31,36,36,7976,2159,51,0,1,0,0,0,0,0,1,1,33
3693068281,5275,7920.0,12,False,17,24582,2,1,1,12,19,34,239,454,11,0,1,0,0,0,0,0,1,1,47
3693068280,5275,7920.0,7,False,17,24582,2,1,1,12,19,34,239,454,11,0,1,0,0,0,0,0,1,1,47
3693068277,162258,8933.333333333334,8,False,27,13665,5,2,1,27,34,36,17612,277,51,0,1,0,0,0,0,0,1,1,61
3693068274,66252,8184.0,0,False,147,452,2,4,3,34,36,36,19176,9631,51,1,0,0,0,0,0,0,1,1,6
3693068274,66252,8184.0,0,False,96,452,2,4,3,34,36,36,19176,9631,51,1,0,0,0,0,0,0,1,1,35
3693068267,35822,5750.0,1,False,68,872,5,2,1,35,36,36,714,2270,51,0,1,0,0,0,0,0,1,1,31
3693068264,6593,6375.0,12,False,28,19307,5,4,1,16,21,36,1166,5276,51,0,1,0,0,0,0,0,1,1,24
3693068262,6593,6723.833333333333,1,False,28,19307,5,4,1,21,22,36,9048,5276,51,0,1,0,0,0,0,0,1,1,24
3693068259,26562280,2904.0,1,False,48,13,2,4,3,35,36,36,697,3557,51,0,1,0,0,0,0,0,1,1,18
3693068255,8117,7500.0,1,False,104,2286,5,4,1,23,24,36,13174,9009,51,0,1,0,0,0,0,0,1,1,65
3693068230,59132912,8333.333333333334,0,True,139,7,5,4,3,31,36,36,9059,999,51,0,1,0,0,0,0,0,1,1,49
3693068226,5110,6160.0,12,False,3,7812,2,4,3,30,20,36,4223,282,50,0,1,0,0,0,0,0,1,1,15
3693068226,5110,6160.0,12,False,24,7812,2,4,3,30,20,36,4223,282,50,0,1,0,0,0,0,0,1,1,17
3693068186,629227,2266.88,0,False,34,13631,2,2,1,16,21,36,11963,2057,51,0,0,0,0,1,0,0,1,1,29
3693068185,629227,5537.84,0,False,34,13631,5,2,1,23,24,36,3248,2057,51,0,1,0,0,0,0,0,1,1,29
3693068150,142571,14458.333333333334,5,False,84,350,5,4,3,34,36,36,15265,10284,51,0,1,0,0,0,0,0,1,1,38
3693068143,9814,7500.0,12,False,104,950,5,2,2,10,34,36,13418,2862,51,0,1,0,0,0,0,0,1,1,65
3693068124,43278,6778.64,1,False,14,3928,5,2,1,31,36,36,15374,8281,51,0,1,0,0,0,0,0,1,1,33
3693068123,9814,7500.0,10,False,104,950,5,4,2,1,2,36,16819,2862,51,0,1,0,0,0,0,0,1,1,65
3693068122,9814,7500.0,12,False,104,950,5,4,2,21,22,36,8995,2862,51,0,1,0,0,0,0,0,1,1,65
3693068118,4446,10864.583333333334,12,False,4,4213,5,4,1,20,21,36,17844,801,51,0,1,0,0,0,0,0,1,1,64
3693068117,14287,6202.083333333334,0,False,56,2831,5,2,1,23,24,36,7922,5216,7,0,1,0,0,0,0,0,1,1,50
3693068117,14287,8062.479166666666,0,False,57,2831,5,2,1,23,24,36,7922,5216,7,0,1,0,0,0,0,0,1,1,53
3693068117,14287,7085.416666666666,0,False,135,2831,5,2,1,23,24,36,7922,5216,7,0,1,0,0,0,0,0,1,1,37
3693068113,3294602,9166.666666666666,11,False,96,137,5,4,3,34,36,36,8119,2332,51,0,1,0,0,0,0,0,1,1,35
3693068100,2137,4791.666666666667,5,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693068100,2137,4791.666666666667,5,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693068097,2137,4791.666666666667,0,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693068097,2137,4791.666666666667,0,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693068096,2343421,4166.666666666667,0,False,8,1598,5,2,1,28,36,36,548,1454,51,0,1,0,0,0,0,0,1,1,67
3693068092,2137,4791.666666666667,0,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693068092,2137,4791.666666666667,0,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693068088,2137,4791.666666666667,0,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693068088,2137,4791.666666666667,0,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693068087,133074,12500.0,0,False,9,258,5,3,3,14,36,36,1509,4520,51,0,1,0,0,0,0,0,1,1,43
3693068085,2137,4791.666666666667,0,False,69,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,23
3693068085,2137,4791.666666666667,0,False,132,25512,5,2,1,16,3,6,15834,6814,20,0,1,0,0,0,0,0,1,1,22
3693068084,766876,7920.0,12,False,27,774,2,3,3,19,15,28,5001,8827,51,1,0,0,0,0,0,0,1,1,61
3693068084,766876,7920.0,12,False,19,774,2,3,3,19,15,28,5001,8827,51,1,0,0,0,0,0,0,1,1,62
3693068083,3540705,5416.666666666667,12,False,80,1404,5,4,3,16,11,19,1645,6360,51,0,1,0,0,0,0,0,1,1,2
3693068078,157313,3882.56,0,False,68,9934,2,4,1,23,24,36,12789,7064,51,0,0,0,0,0,1,0,1,1,31
3693068077,157313,3333.333333333333,6,False,68,9934,5,2,1,17,18,36,763,7064,51,0,1,0,0,0,0,0,1,1,31
3693068070,156470,12760.0,0,True,99,276,2,4,3,34,33,11,18117,10238,51,1,0,0,0,0,0,0,1,1,21
3693068069,64532924,8541.666666666666,0,True,9,10,5,4,3,14,36,36,2416,3829,51,0,1,0,0,0,0,0,1,1,43
3693068066,13856,5966.666666666667,1,False,57,13992,5,4,1,12,19,34,9119,5527,51,0,1,0,0,0,0,0,1,1,53
3693068064,5749,2640.0,0,False,27,25512,2,2,1,23,24,36,12002,4986,51,0,0,0,0,1,0,0,1,1,61
3693068061,27172,3828.88,0,False,75,2796,2,2,1,23,24,36,7953,8408,51,0,1,0,0,0,0,0,1,1,30
3693068058,46119,3.9583333333333335,5,False,8,349,5,4,3,34,36,36,7934,1857,51,1,0,0,0,0,0,0,1,1,67
3693068054,22283894,6975.0,0,False,124,470,5,4,1,31,36,36,2860,8351,51,0,1,0,0,0,0,0,1,1,73
3693068054,22283894,6760.0,0,False,13,470,5,4,1,31,36,36,2860,8351,51,0,1,0,0,0,0,0,1,1,48
3693068054,22283894,6778.64,0,False,14,470,5,4,1,31,36,36,2860,8351,51,0,1,0,0,0,0,0,1,1,33
3693068047,5749,3647.6,0,False,27,25512,2,2,1,21,22,36,7239,4986,51,0,1,0,0,0,0,0,1,1,61
3693068044,2174958,14583.333333333334,12,False,91,535,5,6,1,16,36,36,5348,3191,51,0,1,0,0,0,0,0,1,1,19
3693068044,2174958,14583.333333333334,12,False,27,535,5,6,1,16,36,36,5348,3191,51,0,1,0,0,0,0,0,1,1,61
3693068044,2174958,14583.333333333334,12,False,6,535,5,6,1,16,36,36,5348,3191,51,0,1,0,0,0,0,0,1,1,66
3693068035,28893,4583.333333333333,0,False,19,18386,2,4,1,21,22,36,12027,3410,51,0,0,0,0,1,0,0,1,1,62
3693068024,5749,3647.6,0,False,27,25512,2,2,1,23,24,36,12002,4986,51,0,0,0,0,1,0,0,1,1,61
3693068015,5749,2411.2,0,False,27,25512,2,2,1,23,24,36,12002,4986,51,0,0,0,0,1,0,0,1,1,61
3693068011,15317,3333.333333333333,0,False,53,3936,5,2,1,23,24,36,7340,2267,51,0,1,0,0,0,0,0,1,1,51
3693068007,7488,5750.0,2,False,68,10305,5,4,1,31,36,36,3359,7636,51,0,1,0,0,0,0,0,1,1,31
3693068006,39472,6975.0,0,False,124,1083,5,4,1,31,36,36,13970,7801,51,0,1,0,0,0,0,0,1,1,73
3693068006,39472,6760.0,0,False,13,1083,5,4,1,31,36,36,13970,7801,51,0,1,0,0,0,0,0,1,1,48
3693068006,39472,6778.64,0,False,14,1083,5,4,1,31,36,36,13970,7801,51,0,1,0,0,0,0,0,1,1,33
3693068005,15317,7062.5,1,False,53,3936,5,2,1,23,24,36,9671,2267,51,0,1,0,0,0,0,0,1,1,51
3693067999,28498,6778.64,1,False,14,9591,2,2,1,12,19,34,9138,9984,51,0,0,0,0,1,0,0,1,1,33
3693067991,91098676,9166.666666666666,0,False,96,3,5,4,2,15,16,36,13040,2865,51,0,1,0,0,0,0,0,1,1,35
3693067989,10346400,10000.0,12,False,104,20,5,4,3,34,36,36,5586,1699,51,0,1,0,0,0,0,0,1,1,65
3693067939,10267289,6250.0,5,False,44,13,2,4,3,35,36,36,13630,8759,51,1,0,0,0,0,0,0,1,1,57
3693067933,3476,6250.0,1,False,55,10055,5,4,1,26,36,36,6697,5771,20,0,1,0,0,0,0,0,1,1,45
3693067929,497248,6.875,2,False,47,24,5,4,3,30,20,36,18927,2211,51,0,1,0,0,0,0,0,1,1,1
3693067929,497248,6.875,2,False,43,24,5,4,3,30,20,36,18927,2211,51,0,1,0,0,0,0,0,1,1,27
3693067929,497248,6.875,2,False,44,24,5,4,3,30,20,36,18927,2211,51,0,1,0,0,0,0,0,1,1,57
3693067923,13386,9375.0,8,False,27,9774,5,4,3,21,22,36,19309,8120,51,0,1,0,0,0,0,0,1,1,61
3693067922,1524656,8750.0,2,False,43,237,5,4,3,20,36,36,17716,9803,51,0,1,0,0,0,0,0,1,1,27
3693067916,1586,13675.0,6,False,4,25512,5,4,1,24,27,36,13905,536,51,0,1,0,0,0,0,0,1,1,64
3693067916,1586,13675.0,6,False,96,25512,5,4,1,24,27,36,13905,536,51,0,1,0,0,0,0,0,1,1,35
3693067916,1586,13675.0,6,False,6,25512,5,4,1,24,27,36,13905,536,51,0,1,0,0,0,0,0,1,1,66
3693067910,1586,10864.583333333334,3,False,4,25512,5,4,1,23,8,2,1134,536,51,0,1,0,0,0,0,0,1,1,64
3693067910,1586,9166.666666666666,3,False,96,25512,5,4,1,23,8,2,1134,536,51,0,1,0,0,0,0,0,1,1,35
3693067910,1586,12018.333333333332,3,False,6,25512,5,4,1,23,8,2,1134,536,51,0,1,0,0,0,0,0,1,1,66
3693067905,1586,11562.5,4,False,4,25512,5,4,1,10,23,15,18170,536,51,0,1,0,0,0,0,0,1,1,64
3693067905,1586,11562.5,4,False,96,25512,5,4,1,10,23,15,18170,536,51,0,1,0,0,0,0,0,1,1,35
3693067905,1586,11562.5,4,False,6,25512,5,4,1,10,23,15,18170,536,51,0,1,0,0,0,0,0,1,1,66
3693067903,1586,9154.166666666666,10,False,4,25512,5,4,1,3,16,36,647,536,51,0,1,0,0,0,0,0,1,1,64
