id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757450594,80674419,8244.785577259816,6,False,137,20,5,4,3,21,22,36,18363,8686,51,0,1,0,0,0,0,0,1,1,34
3694102499,6664,6875.0,0,False,137,11050,5,3,2,13,36,36,7703,6155,51,0,1,0,0,0,0,0,1,1,34
3699412758,2922,6966.458637432927,1,False,137,49406,5,3,1,16,22,29,5209,3608,51,0,1,0,0,0,0,0,1,1,34
3757208870,34924569,4467.3608536716865,10,True,137,10,5,4,2,14,33,36,6500,7199,51,0,0,0,0,0,0,0,1,1,34
3693044443,3191263,5904.494702474592,12,False,137,790,5,2,3,20,19,31,15765,6318,51,0,1,0,0,0,0,0,1,1,34
3699408331,1463,6875.0,0,False,137,84960,5,3,1,19,25,33,7971,111,51,0,1,0,0,0,0,0,1,1,34
3697379842,4255,4761.4040269620855,0,False,137,16958,3,4,1,26,27,36,19743,6801,51,0,1,0,0,0,0,0,1,1,34
3699409884,1463,6944.280897442532,0,False,137,84960,5,3,1,10,19,26,7618,111,51,0,1,0,0,0,0,0,1,1,34
3699408887,1463,8845.833333333334,0,False,137,84960,5,4,1,16,36,36,15432,111,51,0,1,0,0,0,0,0,1,1,34
3756838251,80940503,7434.595248404456,2,False,137,47,5,4,3,21,22,36,19092,7005,34,0,1,0,0,0,0,0,1,1,34
3693055110,7600398,6875.0,0,False,137,128,2,4,2,16,35,36,2488,2824,51,0,0,0,0,0,0,0,1,1,34
3757439969,275107,8449.596998613317,1,True,137,630,5,4,1,20,19,31,3963,2500,51,0,1,0,0,0,0,0,1,1,34
3698384305,91350344,6875.0,8,True,137,10,5,4,2,14,26,36,18765,9705,32,0,0,0,0,0,0,0,1,1,34
3748845932,226124,7661.596596454458,7,True,137,3467,3,3,2,32,24,16,11752,6444,51,0,0,0,0,0,0,0,1,1,34
3757454832,236038,7885.851086864469,12,True,137,700,5,4,1,18,27,36,4091,3310,51,0,1,0,0,0,0,0,1,1,34
3755594707,1463,6875.0,0,False,137,84960,5,4,1,26,30,36,11993,111,51,0,1,0,0,0,0,0,1,1,34
3754745071,86249587,8086.049039785414,5,False,137,10,5,4,3,18,26,36,5912,9758,34,0,1,0,0,0,0,0,1,1,34
3755576170,7600398,6875.0,39,False,137,128,2,4,3,30,35,36,2611,2824,51,1,0,0,0,0,0,0,1,1,34
3693052253,7740815,6875.0,1,True,137,126,4,4,3,34,36,36,17356,2740,48,0,0,0,0,0,0,0,1,1,34
3693944288,2777924,4609.670342508095,1,False,137,632,2,4,3,28,35,31,3808,9642,51,0,0,0,0,0,0,0,1,1,34
3697382343,4255,6875.0,0,False,137,16958,5,4,1,28,36,36,17323,6801,51,0,1,0,0,0,0,0,1,1,34
3698620847,88629490,6793.608442015944,6,True,137,10,5,4,2,16,21,36,19115,10281,48,0,0,0,0,0,0,0,1,1,34
3693050925,3666847,10463.949413915389,16,False,137,944,5,4,2,17,16,36,16522,6408,51,0,1,0,0,0,0,0,1,1,34
3756912545,4827017,6875.0,5,True,137,84960,5,4,3,15,16,36,16846,9611,51,0,1,0,0,0,0,0,1,1,34
3756156899,4519,5099.045916881611,0,False,137,15887,2,3,1,23,32,35,14848,6329,51,0,1,0,0,0,0,0,1,1,34
3701311003,29729,6117.149069923984,30,False,137,3939,5,4,3,13,31,29,2262,5693,51,0,1,0,0,0,0,0,1,1,34
3697382339,4255,3432.0,1,False,137,16958,2,4,1,21,22,36,20420,6801,51,0,1,0,0,0,0,0,1,1,34
3699408548,16246844,4671.708236860256,0,True,137,36,2,2,3,29,27,18,8520,1734,51,0,1,0,0,0,0,0,1,1,34
3700924359,67751428,10165.604077547447,48,True,137,27,5,4,3,21,22,17,6889,6805,49,0,1,0,0,0,0,0,1,1,34
3755566871,81484454,6875.0,12,True,137,103,2,4,2,26,32,36,20824,3571,1,0,0,0,0,0,0,0,1,1,34
3693052345,5235,5153.087637080476,10,False,137,12986,5,3,3,30,34,36,12980,5053,51,0,1,0,0,0,0,0,1,1,34
3757462969,51757,13836.49317736051,4,False,137,143,5,5,1,16,15,16,6241,1054,51,0,1,0,0,0,0,0,1,1,34
3693044042,6113,8653.045292834477,4,False,137,11796,5,5,2,13,23,31,14009,5730,51,0,1,0,0,0,0,0,1,1,34
3699408878,1463,8845.833333333334,0,False,137,84960,5,4,1,16,36,36,15432,111,51,0,1,0,0,0,0,0,1,1,34
3756912605,4827017,6875.0,2,True,137,84960,5,4,3,15,16,36,16846,9611,51,0,1,0,0,0,0,0,1,1,34
3693044607,1463,6875.0,5,False,137,84960,5,2,3,21,22,36,6124,111,51,0,1,0,0,0,0,0,1,1,34
3693048195,5235,5000.0,12,False,137,12986,5,3,3,28,36,36,2935,5053,51,0,1,0,0,0,0,0,1,1,34
3693061506,13727,6813.158927654121,17,False,137,3116,3,3,2,15,21,19,6909,5168,51,0,0,0,0,0,0,0,1,1,34
3757477592,244487,6875.0,5,True,137,443,5,5,3,20,19,31,16552,7185,51,0,1,0,0,0,0,0,1,1,34
3701319071,1865359,6741.063978954004,18,False,137,8410,5,2,1,19,21,24,14544,8780,51,0,1,0,0,0,0,0,1,1,34
3753584145,16730467,11479.478117752918,30,True,137,127,4,4,1,18,30,36,11744,1099,51,0,1,0,0,0,0,0,1,1,34
3755593190,3127,6875.0,0,True,137,53193,5,3,1,29,32,36,6426,2292,51,0,1,0,0,0,0,0,1,1,34
3697381858,4255,3432.0,1,False,137,16958,2,4,1,21,22,36,20420,6801,51,0,1,0,0,0,0,0,1,1,34
3756149693,4255,6049.603009058513,0,False,137,16958,3,4,1,23,26,36,6198,6801,51,0,1,0,0,0,0,0,1,1,34
3696582287,96360337,6695.542368938648,12,True,137,10,5,4,2,14,33,36,14612,8823,2,0,1,0,0,0,0,0,1,1,34
3693063958,5235,5504.801172243349,11,False,137,12986,2,3,3,17,17,36,3679,5053,51,0,0,0,0,0,0,0,1,1,34
3693053906,12736778,6875.0,0,False,137,37,5,4,3,27,34,36,18469,7262,51,0,1,0,0,0,0,0,1,1,34
3749349498,85940539,5521.996247412427,0,True,137,519,4,4,3,16,36,36,8034,8020,10,0,0,0,0,0,0,0,1,1,34
3693068444,17099408,9036.243096958491,35,True,137,27,5,4,1,32,35,36,16874,4055,51,0,1,0,0,0,0,0,1,1,34
3693051872,7465692,6875.0,0,False,137,148,5,4,3,33,35,36,17854,3025,51,0,1,0,0,0,0,0,1,1,34
3693594401,5235,6849.482219552755,1,False,137,12986,3,4,3,19,28,36,5168,5053,51,0,1,0,0,0,0,0,1,1,34
3693046068,1463,6875.0,3,False,137,84960,5,2,3,21,22,36,7174,111,51,0,1,0,0,0,0,0,1,1,34
3757906330,55913226,6875.0,4,True,137,10,5,4,2,25,34,36,7253,4645,27,0,1,0,0,0,0,0,1,1,34
3701301131,193556,5267.234707470708,2,False,137,1002,5,2,3,13,28,33,12549,2882,51,0,0,0,0,0,0,0,1,1,34
3749365612,5174,9858.732872097504,5,True,137,7924,4,5,1,17,20,36,13367,3772,51,0,1,0,0,0,0,0,1,1,34
3757746296,74306759,6875.0,4,False,137,17,5,4,3,13,36,36,8126,3328,51,0,1,0,0,0,0,0,1,1,34
3693046741,5235,5599.91966934665,18,False,137,12986,5,3,3,29,36,36,4661,5053,51,0,1,0,0,0,0,0,1,1,34
3693045264,5235,4851.7059075539055,8,False,137,12986,5,3,3,28,36,36,3164,5053,51,0,1,0,0,0,0,0,1,1,34
3699415998,4116,6884.516519808995,0,False,137,20334,5,3,1,22,23,35,2848,6468,51,0,1,0,0,0,0,0,1,1,34
3699411844,1463,12439.619365177688,0,False,137,84960,5,3,1,20,28,36,13817,111,51,0,1,0,0,0,0,0,1,1,34
3693044044,2353,6032.061841104117,6,False,137,5843,5,4,1,19,36,36,1539,7551,52,0,1,0,0,0,0,0,1,1,34
3754551628,4300,4373.009146602587,0,True,137,16772,2,3,1,11,34,36,20147,6719,51,0,1,0,0,0,0,0,1,1,34
3697383445,4255,3432.0,0,False,137,16958,2,4,1,21,22,36,20420,6801,51,0,1,0,0,0,0,0,1,1,34
3756170519,554199,6296.422278841288,0,True,137,4180,4,4,1,28,36,36,11783,4414,24,0,0,0,0,0,0,0,1,1,34
3693044391,1463,6875.0,5,False,137,84960,5,2,3,21,22,36,6139,111,51,0,1,0,0,0,0,0,1,1,34
3694110200,4788,4525.543540215558,5,False,137,11880,2,2,2,34,20,30,5035,5439,51,0,1,0,0,0,0,0,1,1,34
3697381555,4255,4135.165760917727,0,False,137,16958,2,4,1,23,24,36,20062,6801,51,0,1,0,0,0,0,0,1,1,34
3755589120,114051,8050.693971204076,3,False,137,53929,5,4,1,21,32,36,12985,930,51,0,1,0,0,0,0,0,1,1,34
3693048794,5235,5858.458627679592,14,False,137,12986,5,3,3,24,32,34,5401,5053,51,0,1,0,0,0,0,0,1,1,34
3757465050,386441,7003.143378193689,1,False,137,85,5,4,3,26,23,29,14416,7840,51,0,1,0,0,0,0,0,1,1,34
3693112237,17910323,9932.167391490924,45,True,137,26,5,4,1,32,35,36,15681,3312,51,0,1,0,0,0,0,0,1,1,34
3693048187,10236,7219.8688001077535,8,False,137,6214,5,2,2,13,33,35,12574,8908,51,0,1,0,0,0,0,0,1,1,34
3697380889,4255,4763.653793556658,0,False,137,16958,3,4,1,26,27,36,19742,6801,51,0,1,0,0,0,0,0,1,1,34
3756053096,81274608,7306.761683240688,12,True,137,81,2,4,2,25,30,36,20208,4896,13,0,0,0,0,0,0,0,1,1,34
3701319771,76323674,6875.0,48,False,137,10,5,3,3,13,10,35,14208,6352,51,0,1,0,0,0,0,0,1,1,34
3757292679,80743044,8400.468433266087,8,False,137,27,5,4,3,21,22,36,18551,8252,46,0,1,0,0,0,0,0,1,1,34
3693043705,1463,6875.0,3,False,137,84960,5,2,3,21,22,36,6185,111,51,0,1,0,0,0,0,0,1,1,34
3749351114,5761,6596.689105516452,15,True,137,11075,5,3,3,34,35,32,7994,5625,51,0,1,0,0,0,0,0,1,1,34
3756132763,4624,4731.092623675601,7,False,137,15459,3,4,1,22,24,36,10850,6141,51,0,0,0,0,0,0,0,1,1,34
3757508582,3696510,13832.481866404834,3,True,137,35989,5,4,1,13,27,36,14704,10025,51,0,1,0,0,0,0,0,1,1,34
3754016322,17120252,11997.516317724969,33,True,137,123,4,4,1,17,31,36,11068,1047,51,0,1,0,0,0,0,0,1,1,34
3701247228,1990790,7094.929146556378,24,True,137,1130,5,4,1,21,27,25,12111,5902,51,0,1,0,0,0,0,0,1,1,34
3699415393,3746,6909.89850840724,0,False,137,29339,5,3,1,20,23,33,3579,5582,51,0,1,0,0,0,0,0,1,1,34
3693049318,5206253,6875.0,43,True,137,79,5,4,3,21,20,26,14425,9358,51,0,1,0,0,0,0,0,1,1,34
3756908949,4827017,12810.037082773964,3,True,137,84960,5,4,3,15,16,36,13106,9611,51,0,1,0,0,0,0,0,1,1,34
3755723265,7692298,5955.9750738851435,6,False,137,96,5,4,2,18,36,36,8253,4712,51,0,1,0,0,0,0,0,1,1,34
3693060065,5235,5372.431322578679,9,False,137,12986,3,3,3,21,22,36,7977,5053,51,0,0,0,0,0,0,0,1,1,34
3755594712,1463,6875.0,0,False,137,84960,5,4,1,26,30,36,11946,111,51,0,1,0,0,0,0,0,1,1,34
3699408898,1463,8286.205152801362,2,False,137,84960,5,3,1,19,36,36,15681,111,51,0,1,0,0,0,0,0,1,1,34
3693059126,5235,5339.0673467994375,10,False,137,12986,3,3,3,21,23,36,8359,5053,51,0,0,0,0,0,0,0,1,1,34
3749347000,5945,5878.180382377204,3,False,137,12023,2,3,2,21,23,36,18684,5600,51,0,0,0,0,0,0,0,1,1,34
3757076860,88928224,7636.3952142416265,4,False,137,17,5,4,3,15,31,36,7103,5880,51,0,1,0,0,0,0,0,1,1,34
3756912603,4827017,6875.0,6,True,137,84960,5,4,3,15,16,36,16846,9611,51,0,1,0,0,0,0,0,1,1,34
3757459984,46323,14460.063749542642,1,False,137,80,5,5,1,16,13,14,6385,671,51,0,1,0,0,0,0,0,1,1,34
3697382300,4255,3432.0,0,False,137,16958,2,4,1,21,22,36,20420,6801,51,0,1,0,0,0,0,0,1,1,34
3697360821,256109,5237.40829153227,9,False,137,43,2,3,3,34,32,36,5234,8469,51,0,1,0,0,0,0,0,1,1,34
3693051790,2759783,5505.628010281818,15,False,137,863,5,2,3,20,22,28,15454,5738,51,0,1,0,0,0,0,0,1,1,34
3754501254,4255,5825.609584315286,0,False,137,16958,3,4,1,20,35,36,18680,6801,51,0,1,0,0,0,0,0,1,1,34
3756268699,81182008,7186.144519361472,9,True,137,72,3,4,2,24,29,36,19923,5480,19,0,0,0,0,0,0,0,1,1,34
3697381556,4255,3432.0,0,False,137,16958,2,4,1,21,22,36,20420,6801,51,0,1,0,0,0,0,0,1,1,34
3756913542,4827017,9639.126037974023,3,True,137,84960,5,4,3,15,16,36,15104,9611,51,0,1,0,0,0,0,0,1,1,34
3699411821,1463,6908.615756554541,0,False,137,84960,5,3,1,10,18,27,8326,111,51,0,1,0,0,0,0,0,1,1,34
3697379852,4255,9190.959346418898,27,True,137,16958,5,4,1,17,34,36,11043,6801,51,0,1,0,0,0,0,0,1,1,34
3699408886,1463,8845.833333333334,0,False,137,84960,5,4,1,16,36,36,15432,111,51,0,1,0,0,0,0,0,1,1,34
3756984176,9556036,5655.762890458869,15,True,137,188,5,3,2,29,34,36,6690,6866,51,0,1,0,0,0,0,0,1,1,34
3757456216,192904,5592.8376254077575,1,True,137,705,5,3,2,23,25,36,15364,9050,39,0,0,0,0,0,0,0,1,1,34
3693049772,5235,5231.614345734667,16,False,137,12986,5,3,3,27,35,35,3600,5053,51,0,1,0,0,0,0,0,1,1,34
3755577455,7600398,6875.0,7,False,137,128,2,4,3,11,35,36,10869,2824,51,1,0,0,0,0,0,0,1,1,34
3756141494,4501,6252.277112413917,2,False,137,15958,4,3,1,18,25,28,3934,6361,51,0,1,0,0,0,0,0,1,1,34
3696366393,21722325,7870.617955086107,15,True,137,10,5,4,3,13,31,36,9219,6220,51,0,1,0,0,0,0,0,1,1,34
3751418569,89523951,5806.718409824313,1,True,137,1917,2,4,3,26,36,36,6063,5867,51,0,0,0,0,0,0,0,1,1,34
3755578908,7600398,6875.0,31,False,137,128,3,4,3,25,36,36,6740,2824,51,0,0,0,0,0,0,0,1,1,34
3693043963,5235,8922.999836366907,4,False,137,12986,5,5,3,14,21,31,14208,5053,51,0,1,0,0,0,0,0,1,1,34
3699412572,1463,7043.123063268469,2,False,137,84960,5,3,1,11,22,23,8456,111,51,0,1,0,0,0,0,0,1,1,34
3755590309,9721150,5585.321956587685,25,True,137,29,3,4,2,16,29,36,7616,5084,51,0,1,0,0,0,0,0,1,1,34
3757096590,90986494,6875.0,2,False,137,17,5,4,3,13,36,36,5896,4958,51,0,1,0,0,0,0,0,1,1,34
3749349889,127965,7218.85540407412,0,False,137,9271,4,3,3,13,35,36,8121,6118,51,0,0,0,0,0,0,0,1,1,34
3698536360,15269890,6875.0,4,True,137,36,5,4,1,23,26,36,16566,6373,51,0,1,0,0,0,0,0,1,1,34
3699408884,1463,8173.3840145792965,3,False,137,84960,5,3,1,19,36,36,15731,111,51,0,1,0,0,0,0,0,1,1,34
3693065900,9115361,6875.0,11,True,137,115,3,4,3,30,34,36,7002,1920,27,0,0,0,0,0,0,0,1,1,34
3699411180,1463,12368.489540660139,0,False,137,84960,5,3,1,20,28,36,13849,111,51,0,1,0,0,0,0,0,1,1,34
3694173723,18136520,9401.987836788623,42,True,137,29,5,4,1,32,34,36,16199,3152,51,0,1,0,0,0,0,0,1,1,34
3756120240,4843,6875.0,11,False,137,14573,5,4,2,16,11,36,10358,5751,51,0,1,0,0,0,0,0,1,1,34
3693058942,1463,6875.0,13,False,137,84960,5,3,3,21,22,22,13589,111,51,0,1,0,0,0,0,0,1,1,34
3756155747,4476,4994.369045751786,0,False,137,16058,2,3,1,24,33,35,15243,6405,51,0,1,0,0,0,0,0,1,1,34
3693049382,5235,5853.475531564165,33,False,137,12986,5,3,3,32,36,36,6212,5053,51,0,1,0,0,0,0,0,1,1,34
3751529532,85717813,6569.8232846056235,2,False,137,10,5,4,3,15,31,36,7236,9098,14,0,1,0,0,0,0,0,1,1,34
3693052644,9272390,6875.0,0,False,137,98,5,4,3,31,35,36,18100,4268,51,0,1,0,0,0,0,0,1,1,34
3754749571,171784,6875.0,1,False,137,5706,3,2,2,15,31,36,17563,7910,51,0,0,0,0,0,0,0,1,1,34
3699412018,1463,6875.0,0,False,137,84960,5,3,1,16,22,31,9416,111,51,0,1,0,0,0,0,0,1,1,34
3693053179,5235,5127.863306174473,10,False,137,12986,4,3,3,26,31,36,10778,5053,51,0,0,0,0,0,0,0,1,1,34
3693054629,12878266,6875.0,4,True,137,40,4,4,3,28,34,36,16161,6563,42,0,0,0,0,0,0,0,1,1,34
3699322781,15141,7123.582849125499,14,True,137,12112,4,4,1,20,27,36,3547,4952,51,0,0,0,0,0,0,0,1,1,34
3277063116,13511675,6422.8372313649,5,False,137,71,3,4,2,14,27,36,5843,3366,51,0,0,0,0,0,0,0,1,1,34
3753496426,7209599,6875.0,20,False,137,89,3,4,3,22,34,36,5024,3152,51,0,0,0,0,0,0,0,1,1,34
3697379035,61425,10273.348946290062,41,True,137,14556,5,3,1,10,34,36,6391,6654,51,0,1,0,0,0,0,0,1,1,34
3699408894,1463,7404.771490715396,6,False,137,84960,5,3,1,24,36,36,16074,111,51,0,1,0,0,0,0,0,1,1,34
3757473016,255842,6875.0,4,True,137,327,5,5,3,25,21,32,18216,7867,51,0,1,0,0,0,0,0,1,1,34
3678178065,13406455,6858.830342434885,0,False,137,26,5,4,3,26,33,36,18372,7677,51,0,1,0,0,0,0,0,1,1,34
3693051357,2966603,12180.304278088088,27,False,137,1174,5,3,1,17,21,34,16526,5021,51,0,1,0,0,0,0,0,1,1,34
3699409815,1463,6939.475390343305,0,False,137,84960,5,3,1,10,19,26,7599,111,51,0,1,0,0,0,0,0,1,1,34
3755575106,7600398,6875.0,30,False,137,128,2,4,3,27,34,36,449,2824,51,1,0,0,0,0,0,0,1,1,34
3699416378,4255,6875.0,0,False,137,16958,5,4,1,23,24,36,2574,6801,51,0,1,0,0,0,0,0,1,1,34
3756143158,4451,6378.580549954308,1,False,137,16161,4,3,1,19,24,29,3233,6450,51,0,1,0,0,0,0,0,1,1,34
3699414495,4255,6875.0,0,False,137,16958,5,4,1,23,24,36,2574,6801,51,0,1,0,0,0,0,0,1,1,34
3693292036,288462,6875.0,10,True,137,79,5,4,3,25,21,27,8221,1080,51,0,1,0,0,0,0,0,1,1,34
3749351273,9860,6875.0,3,True,137,13636,5,3,3,17,36,36,7938,4638,51,0,1,0,0,0,0,0,1,1,34
3693049119,4014777,8266.522760120537,8,False,137,757,5,4,2,18,14,36,16342,7297,51,0,1,0,0,0,0,0,1,1,34
3694100457,5093,4577.464274170685,4,False,137,15683,2,3,2,22,23,36,8261,4867,51,0,0,0,0,0,0,0,1,1,34
3749366019,5060,9973.08740009426,5,True,137,7982,4,5,1,17,20,36,13351,3661,51,0,1,0,0,0,0,0,1,1,34
3701239970,352961,6194.28069720644,11,True,137,550,5,3,1,17,23,35,9821,3135,51,0,0,0,0,0,0,0,1,1,34
3693052604,1463,6875.0,4,False,137,84960,5,2,3,21,22,36,9915,111,51,0,1,0,0,0,0,0,1,1,34
3755594352,1754,6875.0,0,True,137,79392,5,3,1,26,30,36,11864,493,51,0,1,0,0,0,0,0,1,1,34
3699167710,47228,8476.577928932518,1,False,137,22620,2,4,2,29,36,36,9883,7849,51,0,0,0,0,0,0,0,1,1,34
3693050636,5235,7125.832399388237,42,False,137,12986,5,4,3,31,34,35,9049,5053,51,0,1,0,0,0,0,0,1,1,34
3755887355,9401766,4926.2956827769585,20,True,137,26,5,4,2,25,36,36,7505,5950,51,0,1,0,0,0,0,0,1,1,34
3697382155,4255,3432.0,3,False,137,16958,2,4,1,21,22,36,20420,6801,51,0,1,0,0,0,0,0,1,1,34
3693056874,10704606,6875.0,22,True,137,103,2,4,3,34,36,36,5427,972,3,0,0,0,0,0,0,0,1,1,34
3757459964,285650,6875.0,0,False,137,23,5,3,3,27,18,36,14336,9659,51,0,1,0,0,0,0,0,1,1,34
3701204524,33766,4831.777324332642,1,False,137,6265,2,3,3,13,35,35,8134,2078,51,1,0,0,0,0,0,0,1,1,34
3701310147,166259,5457.117234000685,37,False,137,342,3,2,3,13,34,35,5980,1829,51,0,0,0,0,0,0,0,1,1,34
3756912615,4827017,7617.516537226622,2,True,137,84960,5,4,3,15,16,36,16378,9611,51,0,1,0,0,0,0,0,1,1,34
3699409608,1463,8845.833333333334,0,False,137,84960,5,4,1,16,36,36,15432,111,51,0,1,0,0,0,0,0,1,1,34
3752836349,9934436,6666.138176489932,16,False,137,146,2,3,2,24,28,36,8312,2292,51,0,0,0,0,0,0,0,1,1,34
3699411653,1463,7066.666666666667,1,False,137,84960,5,3,1,10,21,22,8097,111,51,0,1,0,0,0,0,0,1,1,34
3757475763,514646,6875.0,5,True,137,469,5,4,3,28,17,32,13714,3338,51,0,1,0,0,0,0,0,1,1,34
3697363864,267430,5177.985656378016,8,False,137,619,2,3,2,31,36,36,6575,8056,51,0,1,0,0,0,0,0,1,1,34
3697383359,4255,3432.0,0,False,137,16958,2,4,1,21,22,36,20420,6801,51,0,1,0,0,0,0,0,1,1,34
3701275370,73129232,8165.956240000776,48,True,137,15,5,3,3,15,14,28,11242,6554,51,0,1,0,0,0,0,0,1,1,34
3699412189,1463,13424.123430127293,0,False,137,84960,5,3,1,21,26,36,13375,111,51,0,1,0,0,0,0,0,1,1,34
3749344878,112764,4966.555802619446,5,False,137,3486,2,2,2,20,35,36,12486,9582,51,0,0,0,0,0,0,0,1,1,34
3757460813,47832,14286.845347412896,2,False,137,98,5,5,1,16,13,14,6345,777,51,0,1,0,0,0,0,0,1,1,34
3701318320,76323674,6875.0,48,False,137,10,5,3,3,13,10,35,14208,6352,51,0,1,0,0,0,0,0,1,1,34
3693050995,16388,9166.666666666666,48,False,96,3159,2,4,3,34,36,36,4516,5104,51,1,0,0,0,0,0,0,1,1,35
3755587925,1480,7656.0,0,False,96,36561,2,1,1,16,21,36,235,329,51,0,1,0,0,0,0,0,1,1,35
3693584935,9089,9166.666666666666,48,True,96,8047,2,4,3,34,36,36,4619,10119,51,1,0,0,0,0,0,0,1,1,35
3755592386,4500,10291.666666666666,26,False,96,32854,5,4,3,27,34,36,17067,5071,28,0,1,0,0,0,0,0,1,1,35
3693049382,16388,9166.666666666666,0,True,96,3159,2,4,3,28,36,36,10622,5104,51,1,0,0,0,0,0,0,1,1,35
3699419349,1703,3432.0,0,False,96,57803,2,4,1,21,36,36,20802,2117,51,0,1,0,0,0,0,0,1,1,35
3699420320,1703,9166.666666666666,0,False,96,57803,5,4,1,30,36,36,563,2117,51,0,1,0,0,0,0,0,1,1,35
3699419344,1703,9166.666666666666,2,False,96,57803,5,4,1,30,36,36,923,2117,51,0,1,0,0,0,0,0,1,1,35
3693051250,4898,9166.666666666666,6,False,96,17814,2,4,3,34,36,36,18806,6770,51,0,0,1,0,0,0,0,1,1,35
3699417515,1703,9166.666666666666,0,False,96,57803,5,4,1,34,36,36,5978,2117,51,0,1,0,0,0,0,0,1,1,35
3755592236,11115,9166.666666666666,7,True,96,7943,5,4,3,34,36,36,4304,4480,51,0,1,0,0,0,0,0,1,1,35
3699418395,1703,3432.0,0,False,96,57803,2,4,1,21,36,36,20806,2117,51,0,1,0,0,0,0,0,1,1,35
3755589900,3476,9166.666666666666,2,False,96,10055,5,2,1,20,34,36,8310,5771,20,0,1,0,0,0,0,0,1,1,35
3697388060,1703,3432.0,2,False,96,57803,2,4,1,28,36,36,14780,2117,51,0,1,0,0,0,0,0,1,1,35
3693049413,18476,9166.666666666666,48,True,96,2108,5,2,3,34,36,36,8971,1400,51,0,1,0,0,0,0,0,1,1,35
3693049315,7175,11616.0,48,False,96,1464,2,4,3,34,20,36,7178,1497,51,1,0,0,0,0,0,0,1,1,35
3755589765,3476,9166.666666666666,0,False,96,10055,5,2,1,20,34,36,4562,5771,20,0,1,0,0,0,0,0,1,1,35
3755584199,16388,9166.666666666666,0,True,96,3159,2,4,2,31,36,36,12191,5104,51,1,0,0,0,0,0,0,1,1,35
3697395073,12709,9166.666666666666,0,False,96,10499,5,4,1,21,22,36,6631,10070,51,0,1,0,0,0,0,0,1,1,35
3693048475,18476,6600.0,19,False,96,2108,2,4,3,34,36,36,8484,1400,51,0,1,0,0,0,0,0,1,1,35
3755593101,3476,9166.666666666666,0,False,96,10055,5,2,1,20,34,36,6405,5771,20,0,1,0,0,0,0,0,1,1,35
3693052472,16690,3696.0,0,False,96,2142,2,4,3,34,36,36,7932,2174,51,1,0,0,0,0,0,0,1,1,35
3699419352,1703,3432.0,0,False,96,57803,2,4,1,30,36,36,2218,2117,51,0,1,0,0,0,0,0,1,1,35
3697390677,12709,9166.666666666666,0,False,96,10499,2,2,1,23,24,36,3905,10070,51,0,0,0,0,1,0,0,1,1,35
3699417521,1703,3432.0,0,False,96,57803,2,4,1,21,36,36,20803,2117,51,0,1,0,0,0,0,0,1,1,35
3699417519,1703,3432.0,0,False,96,57803,2,4,1,21,36,36,20802,2117,51,0,1,0,0,0,0,0,1,1,35
3693051141,17937,3784.0,17,False,96,2647,2,4,3,35,23,36,4359,28,51,0,1,0,0,0,0,0,1,1,35
3757729212,3635,4048.0,0,False,96,8702,2,4,1,27,34,36,14292,2173,51,0,1,0,0,0,0,0,1,1,35
3693069700,8141,13958.333333333334,17,False,96,25451,5,4,3,21,22,36,473,3708,51,0,1,0,0,0,0,0,1,1,35
3693046775,20468,9166.666666666666,47,False,96,432,5,4,3,34,36,36,15943,7622,51,0,1,0,0,0,0,0,1,1,35
3693584721,3848,9166.666666666666,20,False,96,10056,5,2,1,27,34,36,1708,5426,51,0,1,0,0,0,0,0,1,1,35
3693054035,13816,9166.666666666666,38,False,96,1182,2,4,3,34,16,36,10407,2943,51,1,0,0,0,0,0,0,1,1,35
3693586643,3848,9166.666666666666,1,False,96,10056,5,2,1,27,34,36,3692,5426,51,0,1,0,0,0,0,0,1,1,35
3693071708,8141,13958.333333333334,27,False,96,25451,5,4,3,21,22,36,473,3708,51,0,1,0,0,0,0,0,1,1,35
3693589056,9089,9166.666666666666,0,False,96,8047,5,4,3,27,34,36,4672,10119,51,0,1,0,0,0,0,0,1,1,35
3693046545,8367,9166.666666666666,0,True,96,765,2,2,3,34,36,36,1961,5207,51,1,0,0,0,0,0,0,1,1,35
3693072547,8141,13958.333333333334,29,False,96,25451,5,4,3,21,22,36,473,3708,51,0,1,0,0,0,0,0,1,1,35
3693047420,11229,9166.666666666666,35,False,96,4871,5,4,2,20,36,36,16469,9673,51,0,1,0,0,0,0,0,1,1,35
3699421009,1703,3432.0,0,False,96,57803,2,4,1,21,36,36,15069,2117,51,0,1,0,0,0,0,0,1,1,35
3693051129,21784,9166.666666666666,48,True,96,190,2,4,3,34,36,36,7463,5629,51,1,0,0,0,0,0,0,1,1,35
3755577383,16388,9166.666666666666,14,True,96,3159,2,4,3,31,36,36,9882,5104,51,1,0,0,0,0,0,0,1,1,35
