id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757706164,116395,3517.78552053959,0,False,54,2014,2,1,2,23,36,36,15899,3004,51,0,1,0,0,0,0,0,1,1,13
3694112267,2562,5004.166666666666,0,False,54,43989,5,4,1,20,21,36,14655,2723,51,0,1,0,0,0,0,0,1,1,13
3701311304,78809,4966.959693233627,0,False,54,1006,4,4,1,22,25,36,8103,9222,51,0,1,0,0,0,0,0,1,1,13
3693056678,10000,5004.166666666666,3,False,54,9845,5,2,1,15,32,36,7270,1386,51,0,1,0,0,0,0,0,1,1,13
3757480671,523382,5004.166666666666,0,False,54,4037,5,2,1,26,33,36,12947,4364,51,0,1,0,0,0,0,0,1,1,13
3694117607,8066,5042.2994250027805,0,False,54,6305,4,3,1,20,21,36,6600,8618,51,0,1,0,0,0,0,0,1,1,13
3693048321,9750,5004.166666666666,2,False,54,8527,5,2,1,26,27,36,3984,3334,51,0,1,0,0,0,0,0,1,1,13
3701368484,1307665,5006.758377458893,0,False,54,11490,5,4,1,25,30,36,14119,900,51,0,1,0,0,0,0,0,1,1,13
3756728845,91729,10488.859397317621,3,False,54,3286,5,4,2,24,22,36,9312,3794,51,0,1,0,0,0,0,0,1,1,13
3757738700,15735,5004.166666666666,0,False,54,1730,5,2,1,29,30,36,16690,1418,51,0,1,0,0,0,0,0,1,1,13
3693051259,9070,5004.166666666666,2,False,54,10209,5,2,1,14,34,36,5518,420,51,0,1,0,0,0,0,0,1,1,13
3757459568,15773486,5564.143486800871,1,True,54,105,5,3,3,22,22,36,15761,763,51,0,1,0,0,0,0,0,1,1,13
3697364258,6346,5004.166666666666,0,False,54,4290,5,3,1,24,25,36,18045,1558,46,0,1,0,0,0,0,0,1,1,13
3757468519,43435,7344.572322718188,3,False,54,431,3,3,3,18,21,36,7405,6546,51,0,0,0,0,0,0,0,1,1,13
3693583234,3208,5004.166666666666,2,False,54,37733,5,4,1,22,20,36,3374,3272,51,0,1,0,0,0,0,0,1,1,13
3693046965,2529500,5004.166666666666,13,False,54,121,5,4,3,26,35,35,5718,4021,49,0,1,0,0,0,0,0,1,1,13
3693910887,4587507,4831.484971491338,3,True,54,289,5,3,1,22,24,36,13684,8319,51,0,1,0,0,0,0,0,1,1,13
3700684796,6985615,4953.0231898508955,19,True,54,143,5,2,1,17,32,36,13880,2890,51,0,1,0,0,0,0,0,1,1,13
3756105699,24864,10096.548670851294,1,False,54,2389,5,3,1,22,14,17,12651,6941,51,0,0,0,0,0,0,0,1,1,13
3755581864,7960,5621.783752730051,0,False,54,7056,5,3,1,17,20,36,16032,7881,15,0,0,0,0,0,0,0,1,1,13
3694112252,2562,5004.166666666666,0,False,54,43989,5,4,1,20,21,36,14610,2723,51,0,1,0,0,0,0,0,1,1,13
3757490302,40922044,5004.166666666666,4,False,54,838,5,4,3,27,36,36,10572,6522,51,0,1,0,0,0,0,0,1,1,13
3756115539,4566,4740.622195842647,0,False,54,14341,3,3,1,22,33,36,5175,2179,51,0,0,0,0,0,0,0,1,1,13
3749370707,22725803,6492.414208046178,1,True,54,3256,3,2,1,14,22,36,8135,4718,43,0,1,0,0,0,0,0,1,1,13
3749356671,22498,7355.235675706101,0,False,54,16086,5,4,1,25,28,36,10328,4353,44,0,1,0,0,0,0,0,1,1,13
3757487566,7297,5004.166666666666,6,False,54,25407,5,4,1,24,28,36,10273,1542,37,0,1,0,0,0,0,0,1,1,13
3693046751,9283,5004.166666666666,4,False,54,6866,5,2,1,28,29,36,6523,7006,34,0,1,0,0,0,0,0,1,1,13
3701327650,370342,5004.166666666666,11,False,54,16868,5,2,1,23,20,22,16340,5773,48,0,1,0,0,0,0,0,1,1,13
3757928942,462732,8579.166666666666,0,False,51,341,5,4,3,27,36,36,14112,7342,51,0,1,0,0,0,0,0,1,1,14
3757916818,10520737,8579.166666666666,33,True,51,838,5,6,1,16,3,6,4100,735,51,0,1,0,0,0,0,0,1,1,14
3757915246,62923,5416.666666666667,0,False,51,1981,5,3,1,20,30,36,18261,3337,51,0,1,0,0,0,0,0,1,1,14
3757915058,11011,10625.0,0,True,51,10301,5,4,1,29,36,36,13229,9367,20,0,1,0,0,0,0,0,1,1,14
3757914062,11011,8579.166666666666,0,False,51,10301,5,4,1,29,36,36,13335,9367,20,0,1,0,0,0,0,0,1,1,14
3757910540,11011,8579.166666666666,0,False,51,10301,5,4,1,29,27,36,16792,9367,20,0,1,0,0,0,0,0,1,1,14
3757773424,7253,8958.333333333334,2,False,51,21588,5,4,1,29,36,36,17244,5920,20,0,1,0,0,0,0,0,1,1,14
3757752561,2727843,7040.0,6,False,51,23,2,4,3,23,24,36,11594,2162,51,0,1,0,0,0,0,0,1,1,14
3757751860,700137,5808.0,6,False,51,174,2,3,3,30,20,35,635,3670,51,0,1,0,0,0,0,0,1,1,14
3757747521,482238,9166.666666666666,0,False,51,143,5,4,2,21,36,36,13149,8652,51,0,1,0,0,0,0,0,1,1,14
3757747435,622312,4048.0,0,False,51,27,2,4,3,32,33,34,9180,6680,51,0,1,0,0,0,0,0,1,1,14
3757743971,68458,8579.166666666666,0,False,51,289,5,4,2,27,36,36,2373,4109,51,0,1,0,0,0,0,0,1,1,14
3757743367,5840,5985.416666666667,0,False,51,32530,5,4,1,32,29,27,12803,717,39,0,1,0,0,0,0,0,1,1,14
3757743142,23516,8579.166666666666,0,False,51,1024,5,2,1,23,24,36,18788,1280,51,0,1,0,0,0,0,0,1,1,14
3757741481,5840,8583.333333333334,0,False,51,32530,5,4,1,32,29,27,13522,717,39,0,1,0,0,0,0,0,1,1,14
3757739930,1047203,8579.166666666666,0,False,51,118,5,4,3,10,5,20,3883,1078,51,0,1,0,0,0,0,0,1,1,14
3757739850,1047203,8579.166666666666,2,False,51,118,5,4,3,10,5,7,1117,1078,51,0,1,0,0,0,0,0,1,1,14
3757739391,700137,13816.0,9,False,51,174,2,4,3,15,35,5,15786,3670,51,0,0,0,0,1,0,0,1,1,14
3757738403,10520737,8579.166666666666,0,False,51,838,5,2,1,10,34,36,13508,735,51,0,1,0,0,0,0,0,1,1,14
3757738173,69154,8579.166666666666,0,False,51,1699,5,2,1,27,34,36,20617,4776,51,0,1,0,0,0,0,0,1,1,14
3757737938,5840,8579.166666666666,0,False,51,32530,5,4,1,32,29,27,18542,717,39,0,1,0,0,0,0,0,1,1,14
3757737532,6044,10416.666666666666,1,False,51,1989,5,4,3,27,36,36,16887,10188,51,0,1,0,0,0,0,0,1,1,14
3757736818,10520737,8579.166666666666,0,False,51,838,5,2,1,10,34,36,13508,735,51,0,1,0,0,0,0,0,1,1,14
3757736173,11011,8579.166666666666,0,False,51,10301,5,4,1,29,36,36,3898,9367,20,0,1,0,0,0,0,0,1,1,14
3757735559,23516,8579.166666666666,6,False,51,1024,5,2,1,34,36,36,8331,1280,51,0,1,0,0,0,0,0,1,1,14
3757735142,18924711,3960.0,3,False,51,1153,2,1,1,17,18,36,19526,1551,1,0,0,1,0,0,0,0,1,1,14
3757732561,62923,4840.0,1,False,51,1981,2,3,1,35,36,36,13509,3337,51,0,1,0,0,0,0,0,1,1,14
3757731478,11011,10625.0,0,False,51,10301,5,4,1,10,29,27,1105,9367,20,0,1,0,0,0,0,0,1,1,14
3757730812,62923,9375.0,0,False,51,1981,5,3,1,10,23,27,15170,3337,51,0,1,0,0,0,0,0,1,1,14
3757730771,11011,10625.0,1,True,51,10301,5,4,1,29,36,36,13229,9367,20,0,1,0,0,0,0,0,1,1,14
3757730766,11011,10416.666666666666,0,False,51,10301,5,4,1,10,29,27,5825,9367,20,0,1,0,0,0,0,0,1,1,14
3757730765,11011,8579.166666666666,2,False,51,10301,5,4,1,29,36,36,15785,9367,20,0,1,0,0,0,0,0,1,1,14
3757729871,11011,8579.166666666666,0,False,51,10301,5,4,1,29,27,36,16448,9367,20,0,1,0,0,0,0,0,1,1,14
3757729862,11011,11875.0,0,False,51,10301,5,4,1,29,27,36,16270,9367,20,0,1,0,0,0,0,0,1,1,14
3757728191,18924711,6083.333333333333,0,False,51,1153,5,2,1,32,33,34,6018,1551,1,0,1,0,0,0,0,0,1,1,14
3757727081,25017,4752.0,0,False,51,2322,2,4,1,23,24,36,9984,8101,51,0,1,0,0,0,0,0,1,1,14
3757726488,21542,4059.44,0,False,51,1034,2,1,1,29,27,36,8749,10107,51,0,0,1,0,0,0,0,1,1,14
3757726226,164152,8579.166666666666,0,False,51,13715,5,4,1,23,4,27,6216,3901,51,0,1,0,0,0,0,0,1,1,14
3757726065,165784,8579.166666666666,0,False,51,1554,5,4,1,28,36,36,1939,7314,51,0,1,0,0,0,0,0,1,1,14
3757725479,21542,4224.0,0,False,51,1034,2,2,1,29,27,36,20606,10107,51,0,1,0,0,0,0,0,1,1,14
3757724874,442167,8333.333333333334,0,False,51,92,5,4,3,32,10,28,5823,2839,51,0,1,0,0,0,0,0,1,1,14
3757724636,21542,5125.666666666667,1,False,51,1034,5,2,1,29,27,36,6188,10107,51,0,1,0,0,0,0,0,1,1,14
3757724279,25017,3784.0,0,False,51,2322,2,4,1,23,24,36,6522,8101,51,0,1,0,0,0,0,0,1,1,14
3757723426,164152,8579.166666666666,0,False,51,13715,5,4,1,23,29,27,4639,3901,51,0,1,0,0,0,0,0,1,1,14
3757723340,25017,3432.0,0,False,51,2322,2,4,1,23,24,36,12766,8101,51,0,1,0,0,0,0,0,1,1,14
3757722663,25017,4488.0,0,False,51,2322,2,4,1,23,24,36,9990,8101,51,0,1,0,0,0,0,0,1,1,14
3757720898,12538,8579.166666666666,0,False,51,6002,5,4,1,27,34,36,16462,2478,51,0,1,0,0,0,0,0,1,1,14
3757718145,2367193,9791.666666666666,4,False,51,85,5,4,3,16,36,36,10408,10190,51,0,1,0,0,0,0,0,1,1,14
3757714797,718282,8579.166666666666,10,True,51,7254,5,4,3,5,35,25,3994,6096,51,0,1,0,0,0,0,0,1,1,14
3757710331,718282,10173.333333333334,2,False,51,7254,5,4,3,27,10,12,5803,6096,51,0,1,0,0,0,0,0,1,1,14
3757499632,718282,10173.333333333334,1,False,51,7254,5,4,3,27,10,36,18542,6096,51,0,1,0,0,0,0,0,1,1,14
3757495152,4066,8579.166666666666,1,False,51,24243,5,2,1,23,24,36,19927,2744,51,0,1,0,0,0,0,0,1,1,14
3757493917,65294553,8579.166666666666,0,False,51,69,5,4,3,27,23,36,18174,1377,51,0,1,0,0,0,0,0,1,1,14
3757492974,65294553,8579.166666666666,0,False,51,69,5,4,3,27,35,36,17105,1377,51,0,1,0,0,0,0,0,1,1,14
3757492718,112755,8579.166666666666,1,False,51,1483,5,3,3,27,32,36,18541,2281,51,0,1,0,0,0,0,0,1,1,14
3757492242,4066,8579.166666666666,3,False,51,24243,5,4,1,34,36,36,7329,2744,51,0,1,0,0,0,0,0,1,1,14
3757490690,4066,8579.166666666666,0,False,51,24243,5,4,1,30,20,36,16117,2744,51,0,1,0,0,0,0,0,1,1,14
3757490480,13946,8579.166666666666,0,False,51,4092,5,4,1,23,24,36,18704,5899,51,0,1,0,0,0,0,0,1,1,14
3757490336,121107,4840.0,1,False,51,193,2,2,1,23,24,36,19504,7839,51,0,1,0,0,0,0,0,1,1,14
3757490284,590131,8579.166666666666,0,False,51,174,5,3,1,32,29,27,13520,6378,51,0,1,0,0,0,0,0,1,1,14
3757489131,40956,8579.166666666666,4,False,51,216,5,4,2,27,36,36,3883,5224,51,0,1,0,0,0,0,0,1,1,14
3757488726,21542,12583.333333333334,1,True,51,1034,5,4,3,29,27,36,17148,10107,51,0,1,0,0,0,0,0,1,1,14
3757488173,69424534,8579.166666666666,4,False,51,10,5,3,3,10,22,36,5134,9737,51,0,1,0,0,0,0,0,1,1,14
3757487962,13946,8579.166666666666,1,False,51,4092,5,4,1,27,34,36,6267,5899,51,0,1,0,0,0,0,0,1,1,14
3757485968,112755,8579.166666666666,0,False,51,1483,5,4,3,10,29,27,9167,2281,51,0,1,0,0,0,0,0,1,1,14
3757485282,65294553,8579.166666666666,0,False,51,69,5,4,3,27,10,36,18217,1377,51,0,1,0,0,0,0,0,1,1,14
3757484583,590131,8579.166666666666,2,True,51,174,5,3,1,27,32,29,11503,6378,51,0,1,0,0,0,0,0,1,1,14
3757484182,590131,8579.166666666666,1,False,51,174,5,3,1,27,32,10,3208,6378,51,0,1,0,0,0,0,0,1,1,14
3757483817,35576936,14500.0,1,False,51,22,5,4,3,27,36,36,7,6593,51,0,1,0,0,0,0,0,1,1,14
3757483336,1302410,6458.333333333333,0,False,51,11,5,3,3,27,36,36,17312,9938,51,0,1,0,0,0,0,0,1,1,14
3757481931,11056,8579.166666666666,9,False,51,13804,5,4,3,27,36,36,18073,4532,51,0,1,0,0,0,0,0,1,1,14
3757480650,18169795,6875.0,13,True,51,56,5,4,3,7,36,36,2011,933,51,0,1,0,0,0,0,0,1,1,14
3757477052,590131,8579.166666666666,0,False,51,174,5,5,1,23,27,5,18789,6378,51,0,1,0,0,0,0,0,1,1,14
3757474003,718282,8932.875,0,False,51,7254,5,4,3,5,35,25,3994,6096,51,0,1,0,0,0,0,0,1,1,14
3757473519,29810,8579.166666666666,0,False,51,628,5,4,1,29,27,36,3211,1431,51,0,1,0,0,0,0,0,1,1,14
3757471908,65294553,8579.166666666666,0,False,51,69,5,4,3,27,36,36,16509,1377,51,0,1,0,0,0,0,0,1,1,14
3757471900,718282,10173.333333333334,5,False,51,7254,5,4,3,4,27,5,11399,6096,51,0,1,0,0,0,0,0,1,1,14
3757470260,590131,8579.166666666666,0,False,51,174,5,4,1,27,23,10,9169,6378,51,0,1,0,0,0,0,0,1,1,14
3757468559,29810,8579.166666666666,0,False,51,628,5,6,1,29,27,36,601,1431,51,0,1,0,0,0,0,0,1,1,14
3757467089,11056,13541.666666666666,0,False,51,13804,5,4,3,27,36,36,18542,4532,51,0,1,0,0,0,0,0,1,1,14
3757462230,7253,8579.166666666666,48,False,51,21588,2,1,1,34,36,36,4649,5920,20,0,0,1,0,0,0,0,1,1,14
3757461751,65294553,8579.166666666666,0,False,51,69,5,4,3,27,29,36,16189,1377,51,0,1,0,0,0,0,0,1,1,14
3757459994,2489074,8579.166666666666,48,True,51,39,5,4,3,34,36,36,7326,9614,51,0,1,0,0,0,0,0,1,1,14
3757456268,34574467,8333.333333333334,0,True,51,22,5,4,3,27,32,36,18549,1369,51,0,1,0,0,0,0,0,1,1,14
3757455350,10146731,8579.166666666666,2,False,51,1467,5,4,3,27,36,36,14075,5803,51,0,1,0,0,0,0,0,1,1,14
3757451151,3598972,8579.166666666666,2,False,51,105,5,3,1,32,33,34,7512,3222,10,0,1,0,0,0,0,0,1,1,14
3757450600,4579870,7708.333333333333,2,False,51,137,5,4,3,27,10,36,13387,7340,51,0,1,0,0,0,0,0,1,1,14
3757449974,718282,6250.0,10,False,51,7254,5,3,3,13,16,36,8145,6096,51,0,1,0,0,0,0,0,1,1,14
3757439568,36676,4048.0,1,False,51,192,2,4,3,35,27,24,697,7516,51,1,0,0,0,0,0,0,1,1,14
3757433298,5840,6229.166666666667,1,False,51,32530,5,2,1,32,29,27,2009,717,39,0,1,0,0,0,0,0,1,1,14
3757432507,5840,8579.166666666666,0,False,51,32530,5,1,1,32,29,27,18793,717,39,0,1,0,0,0,0,0,1,1,14
3757429848,5840,8579.166666666666,0,False,51,32530,5,1,1,32,29,27,18792,717,39,0,1,0,0,0,0,0,1,1,14
3757427499,33575,8579.166666666666,1,False,51,2110,5,4,1,23,24,36,12735,8981,51,0,1,0,0,0,0,0,1,1,14
3757418041,69154,8579.166666666666,0,False,51,1699,5,4,1,27,34,36,16883,4776,51,0,1,0,0,0,0,0,1,1,14
3757413253,85162,8579.166666666666,1,False,51,296,5,4,1,34,36,36,8337,7283,51,0,1,0,0,0,0,0,1,1,14
3757411104,11011,8579.166666666666,0,False,51,10301,5,4,1,10,36,36,13356,9367,20,0,1,0,0,0,0,0,1,1,14
3757410333,69154,8579.166666666666,0,False,51,1699,5,6,1,27,23,22,20624,4776,51,0,1,0,0,0,0,0,1,1,14
3757406976,69154,8579.166666666666,2,False,51,1699,2,1,1,27,34,36,8714,4776,51,0,0,1,0,0,0,0,1,1,14
3757406767,69154,8579.166666666666,0,False,51,1699,5,6,1,27,23,22,20624,4776,51,0,1,0,0,0,0,0,1,1,14
3757404893,69154,8579.166666666666,0,False,51,1699,5,6,1,27,23,22,20624,4776,51,0,1,0,0,0,0,0,1,1,14
3757324604,868169,7083.333333333333,5,False,51,79,5,4,3,27,10,22,3215,4999,51,0,1,0,0,0,0,0,1,1,14
3756910409,18924711,8579.166666666666,0,False,51,1153,5,2,1,27,34,36,17099,1551,1,0,1,0,0,0,0,0,1,1,14
3756910196,18924711,8579.166666666666,0,False,51,1153,5,4,1,22,21,36,17101,1551,1,0,1,0,0,0,0,0,1,1,14
3756909560,18924711,8579.166666666666,0,False,51,1153,5,4,1,23,24,36,17182,1551,1,0,1,0,0,0,0,0,1,1,14
3756906850,18924711,8579.166666666666,0,False,51,1153,2,1,1,17,18,36,18562,1551,1,0,0,1,0,0,0,0,1,1,14
3756905775,18924711,8579.166666666666,0,False,51,1153,5,4,1,28,36,36,7955,1551,1,0,1,0,0,0,0,0,1,1,14
3756904913,858040,8579.166666666666,0,False,51,1133,5,4,1,10,5,23,7034,10210,51,0,1,0,0,0,0,0,1,1,14
3756904346,165784,8579.166666666666,7,False,51,1554,5,5,1,23,24,36,5728,7314,51,0,1,0,0,0,0,0,1,1,14
3756778507,7253,8583.333333333334,0,False,51,21588,5,2,1,27,36,36,13523,5920,20,0,1,0,0,0,0,0,1,1,14
3756775744,7253,8579.166666666666,0,False,51,21588,5,4,1,27,36,36,16179,5920,20,0,1,0,0,0,0,0,1,1,14
3756382570,85162,8579.166666666666,1,False,51,296,5,2,1,23,24,36,19449,7283,51,0,1,0,0,0,0,0,1,1,14
3756165313,15656,12682.5,0,False,51,66573,5,4,1,23,24,36,5500,117,51,0,1,0,0,0,0,0,1,1,14
3756162755,15656,9589.791666666666,0,False,51,66573,5,2,1,23,24,36,20050,117,51,0,1,0,0,0,0,0,1,1,14
3756150130,20374,6833.333333333333,1,False,51,1760,5,2,1,27,36,36,6181,6438,51,0,1,0,0,0,0,0,1,1,14
3756144902,20374,6291.666666666667,0,False,51,1760,5,2,1,27,36,36,6181,6438,51,0,1,0,0,0,0,0,1,1,14
3756134268,708393,8579.166666666666,1,False,51,990,5,4,2,21,23,36,18786,868,51,0,1,0,0,0,0,0,1,1,14
3756131300,590131,8579.166666666666,0,False,51,174,5,4,1,27,34,36,18547,6378,51,0,1,0,0,0,0,0,1,1,14
3756130580,590131,8579.166666666666,0,False,51,174,5,4,1,21,23,36,18786,6378,51,0,1,0,0,0,0,0,1,1,14
3756128868,590131,8579.166666666666,0,False,51,174,5,2,1,27,34,36,3205,6378,51,0,1,0,0,0,0,0,1,1,14
3756117159,86475,14500.0,9,False,51,225,5,5,1,23,36,36,4491,10005,51,0,1,0,0,0,0,0,1,1,14
3756117068,15656,3432.0,0,False,51,66573,2,4,1,28,36,36,2697,117,51,0,1,0,0,0,0,0,1,1,14
3756116046,31850,8579.166666666666,0,True,51,2678,5,4,1,27,34,36,17163,6032,51,0,1,0,0,0,0,0,1,1,14
3756116030,462369,8579.166666666666,0,False,51,1474,5,4,1,22,21,36,13404,1511,51,0,1,0,0,0,0,0,1,1,14
3756115134,31850,10416.666666666666,0,False,51,2678,5,2,1,10,34,36,13418,6032,51,0,1,0,0,0,0,0,1,1,14
3756114391,31850,8579.166666666666,0,False,51,2678,5,4,1,23,24,36,16787,6032,51,0,1,0,0,0,0,0,1,1,14
3756114089,6428,8579.166666666666,0,False,51,10930,5,2,1,27,36,36,11163,4027,10,0,1,0,0,0,0,0,1,1,14
3756112484,629785,8579.166666666666,0,False,51,463,5,2,1,35,26,36,2652,7658,51,0,1,0,0,0,0,0,1,1,14
3756111822,15656,4595.36,0,False,51,66573,2,4,1,23,24,36,1306,117,51,0,1,0,0,0,0,0,1,1,14
3756110964,683924,14500.0,0,False,51,30,2,4,3,27,36,36,18542,7111,51,0,1,0,0,0,0,0,1,1,14
3756110739,629785,8579.166666666666,0,False,51,463,5,3,1,10,27,36,3595,7658,51,0,1,0,0,0,0,0,1,1,14
3756110697,6428,8579.166666666666,0,False,51,10930,5,2,1,27,36,36,11163,4027,10,0,1,0,0,0,0,0,1,1,14
3756110475,12951519,8579.166666666666,0,False,51,49,5,4,3,23,27,10,3866,7137,51,0,1,0,0,0,0,0,1,1,14
3756109998,31850,8579.166666666666,0,True,51,2678,5,4,1,27,34,36,17163,6032,51,0,1,0,0,0,0,0,1,1,14
3756109858,1940159,8750.0,1,False,51,30,5,4,3,27,34,36,20615,7900,1,0,1,0,0,0,0,0,1,1,14
3756109202,6449,8579.166666666666,0,False,51,9525,5,4,1,30,20,36,17740,2821,20,0,1,0,0,0,0,0,1,1,14
3756107410,6449,8579.166666666666,0,False,51,9525,5,4,1,30,20,36,17740,2821,20,0,1,0,0,0,0,0,1,1,14
3756107124,90869,8579.166666666666,1,False,51,15,2,3,3,30,19,25,11997,4096,51,0,0,0,0,1,0,0,1,1,14
3756105703,7788272,5625.0,4,False,51,39,5,4,3,10,34,36,13338,9908,51,0,1,0,0,0,0,0,1,1,14
3756104746,35475885,8579.166666666666,1,False,51,119,5,3,3,4,36,36,7325,475,1,0,1,0,0,0,0,0,1,1,14
3756103966,6449,8579.166666666666,0,False,51,9525,5,4,2,23,24,36,1088,2821,20,0,1,0,0,0,0,0,1,1,14
3756103787,12951519,8579.166666666666,3,False,51,49,5,4,3,27,24,10,13444,7137,51,0,1,0,0,0,0,0,1,1,14
3755597043,27821,6458.333333333333,1,False,51,509,5,2,1,27,34,36,4799,982,51,0,1,0,0,0,0,0,1,1,14
3755595226,9585,6541.666666666667,15,False,51,20815,5,2,3,27,36,36,6655,4947,51,0,1,0,0,0,0,0,1,1,14
3755593968,18707,8579.166666666666,0,False,51,4976,5,3,1,27,10,32,13382,6014,51,0,1,0,0,0,0,0,1,1,14
3755593887,19972,8579.166666666666,0,False,51,423,5,4,1,10,22,36,16180,4009,51,0,1,0,0,0,0,0,1,1,14
3755592610,743843,9375.0,0,False,51,87,5,3,3,27,36,36,3207,6372,51,0,1,0,0,0,0,0,1,1,14
3755590135,15203,8579.166666666666,0,False,51,2448,5,2,1,32,4,27,7954,4980,51,0,1,0,0,0,0,0,1,1,14
3755588932,65294553,8579.166666666666,1,False,51,69,5,4,3,27,36,36,16881,1377,51,0,1,0,0,0,0,0,1,1,14
3755588488,15203,8579.166666666666,0,False,51,2448,2,4,1,32,4,27,17229,4980,51,1,0,0,0,0,0,0,1,1,14
3755588251,3030807,5456.0,0,False,51,168,2,4,3,10,27,29,3795,8236,51,0,1,0,0,0,0,0,1,1,14
3755585477,3030807,5192.0,0,False,51,168,2,3,3,10,27,29,9172,8236,51,0,1,0,0,0,0,0,1,1,14
3755584376,3030807,4928.0,0,False,51,168,2,4,3,10,27,29,3068,8236,51,0,1,0,0,0,0,0,1,1,14
3755584368,38913,8579.166666666666,0,False,51,823,5,2,1,10,34,36,1226,3522,51,0,1,0,0,0,0,0,1,1,14
3755583933,15203,8579.166666666666,0,False,51,2448,2,4,1,32,4,27,11998,4980,51,0,0,0,0,1,0,0,1,1,14
3755583532,38913,8579.166666666666,0,False,51,823,5,2,1,32,33,34,5510,3522,51,0,1,0,0,0,0,0,1,1,14
3755582993,3030807,6864.0,0,False,51,168,2,4,3,10,27,29,19520,8236,51,0,1,0,0,0,0,0,1,1,14
3755582944,3030807,5632.0,0,False,51,168,2,3,3,10,27,29,19525,8236,51,0,1,0,0,0,0,0,1,1,14
3755581977,2619961,9439.125,0,False,51,9549,5,4,1,27,36,36,6009,412,51,0,1,0,0,0,0,0,1,1,14
3755579912,3030807,4840.0,0,False,51,168,2,3,3,10,27,29,9082,8236,51,0,1,0,0,0,0,0,1,1,14
3755576823,708393,8579.166666666666,0,False,51,990,5,2,2,32,33,34,11447,868,51,0,1,0,0,0,0,0,1,1,14
3755575782,10540544,8579.166666666666,2,False,51,63,5,4,3,27,10,36,3214,5575,51,0,1,0,0,0,0,0,1,1,14
3755553886,76261,8579.166666666666,0,True,51,1192,5,4,1,27,34,36,17100,5663,51,0,1,0,0,0,0,0,1,1,14
3755126732,915215,8579.166666666666,21,False,51,545,5,4,3,10,36,36,13418,1055,51,0,1,0,0,0,0,0,1,1,14
3754509191,17483,8579.166666666666,0,False,51,1046,5,2,1,4,29,27,3217,3959,51,0,1,0,0,0,0,0,1,1,14
3754508534,166967,8579.166666666666,2,True,51,1040,2,1,1,27,34,36,3206,10112,51,0,0,0,0,1,0,0,1,1,14
3754507463,17483,8579.166666666666,0,False,51,1046,5,4,1,4,29,27,14719,3959,51,0,1,0,0,0,0,0,1,1,14
3754507419,580089,8579.166666666666,0,False,51,1024,5,4,1,23,32,27,16952,9865,51,0,1,0,0,0,0,0,1,1,14
3754504781,75621179,8579.166666666666,8,False,51,547,5,4,3,13,36,36,4128,7233,51,0,1,0,0,0,0,0,1,1,14
3754503989,580089,8579.166666666666,0,False,51,1024,5,3,1,32,27,36,18537,9865,51,0,1,0,0,0,0,0,1,1,14
3754501739,9585,8579.166666666666,8,False,51,20815,5,4,2,23,24,36,18717,4947,51,0,1,0,0,0,0,0,1,1,14
3754500849,9585,8579.166666666666,0,False,51,20815,5,4,2,28,36,36,12067,4947,51,0,1,0,0,0,0,0,1,1,14
3754500835,9585,8579.166666666666,0,False,51,20815,5,4,2,7,36,36,13768,4947,51,0,1,0,0,0,0,0,1,1,14
3749906161,791742,8579.166666666666,0,False,51,1158,5,2,1,27,34,36,1936,3604,51,0,1,0,0,0,0,0,1,1,14
3749905238,791742,8579.166666666666,1,False,51,1158,5,2,1,10,23,27,20613,3604,51,0,1,0,0,0,0,0,1,1,14
3749904229,791742,8579.166666666666,0,False,51,1158,5,4,1,34,36,36,20620,3604,51,0,1,0,0,0,0,0,1,1,14
3749902594,2943678,8579.166666666666,0,False,51,3040,5,2,1,28,36,36,4351,4146,51,0,1,0,0,0,0,0,1,1,14
3749902465,791742,8579.166666666666,0,False,51,1158,5,2,1,10,23,27,20612,3604,51,0,1,0,0,0,0,0,1,1,14
3749392167,21488,8579.166666666666,0,False,51,1954,5,4,1,4,29,27,17164,3657,51,0,1,0,0,0,0,0,1,1,14
3749392166,21488,8579.166666666666,0,False,51,1954,5,4,1,4,29,27,17455,3657,51,0,1,0,0,0,0,0,1,1,14
3749373978,50190,9791.666666666666,0,False,51,418,5,4,1,12,27,36,16444,7623,51,0,1,0,0,0,0,0,1,1,14
3749373976,2943678,8579.166666666666,0,False,51,3040,5,2,1,21,22,36,527,4146,51,0,1,0,0,0,0,0,1,1,14
3749372937,2943678,8579.166666666666,2,False,51,3040,5,4,1,21,22,36,508,4146,51,0,1,0,0,0,0,0,1,1,14
3749372194,43081,8579.166666666666,0,False,51,1064,5,2,1,27,34,36,7445,7650,51,0,1,0,0,0,0,0,1,1,14
3749359324,74149507,8579.166666666666,3,False,51,194,5,3,3,27,36,36,18607,7728,51,0,1,0,0,0,0,0,1,1,14
3749354407,418440,8579.166666666666,0,False,51,1056,5,4,1,28,36,36,20149,7661,51,0,1,0,0,0,0,0,1,1,14
