id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757731246,57284,3637.323222382277,0,False,133,700,2,2,1,22,23,36,12392,9895,51,0,0,0,0,0,0,0,1,1,74
3701171730,280909,4488.88,19,False,133,1304,2,2,1,22,28,36,6036,6732,51,0,1,0,0,0,0,0,1,1,74
3755583682,12129,4488.88,5,False,133,17964,2,2,1,23,26,36,8828,9794,51,0,0,0,0,0,0,0,1,1,74
3693344581,916492,5902.878248274369,23,False,133,242,3,3,3,16,23,20,13136,5475,51,0,1,0,0,0,0,0,1,1,74
3697356603,11758,4488.88,5,False,133,10204,2,3,1,21,22,36,11006,9994,51,0,1,0,0,0,0,0,1,1,74
3756191467,5257251,4488.88,3,False,133,634,2,2,1,21,22,36,2845,2959,51,0,1,0,0,0,0,0,1,1,74
3757741147,40745,4488.88,0,False,133,2871,2,2,1,22,23,36,9887,5543,51,0,1,0,0,0,0,0,1,1,74
3755915923,9230,6851.212741906409,30,True,133,4325,5,3,2,29,30,36,13208,7518,51,0,1,0,0,0,0,0,1,1,74
3699403631,163787,5765.000984586531,0,False,133,18214,3,3,1,23,27,36,15679,3248,51,0,1,0,0,0,0,0,1,1,74
3693057814,2522427,4488.88,20,False,133,70,2,3,3,21,25,22,19914,6623,51,0,1,0,0,0,0,0,1,1,74
3749343946,214455,4488.88,0,False,133,1532,2,4,2,24,20,23,11078,8621,51,0,1,0,0,0,0,0,1,1,74
3754288543,69471996,4488.88,1,True,133,1654,2,3,1,14,26,36,10970,3145,51,0,1,0,0,0,0,0,1,1,74
3755585803,12325,4180.859382687985,8,False,133,22070,3,2,2,25,29,36,8136,9689,51,0,0,0,0,0,0,0,1,1,74
3757730888,1311692,7643.617243475796,5,False,133,172,5,3,3,27,23,15,12076,4605,51,0,1,0,0,0,0,0,1,1,74
3697355917,11552,4488.88,1,False,133,10215,2,2,1,23,24,36,20257,9321,48,0,1,0,0,0,0,0,1,1,74
3699413567,35545790,4488.88,0,False,133,171,2,2,1,23,24,36,4077,4115,51,0,1,0,0,0,0,0,1,1,74
3699402855,163787,4348.691066241909,0,False,133,18214,2,2,1,27,34,36,14761,3248,51,0,1,0,0,0,0,0,1,1,74
3700950348,20369423,10975.867546893987,39,True,133,121,4,2,1,21,22,36,9289,4989,51,0,1,0,0,0,0,0,1,1,74
3755579569,11758,4514.052778313594,0,False,133,10204,5,2,1,22,23,36,6594,9994,51,0,1,0,0,0,0,0,1,1,74
3701314131,654136,3825.627162822733,3,False,133,557,2,2,1,20,25,30,9935,2688,51,0,0,0,0,0,0,0,1,1,74
3757493964,7294,3432.0,0,False,133,2567,2,2,1,23,24,36,20572,3073,51,0,1,0,0,0,0,0,1,1,74
3701303069,18049,4488.88,40,False,133,1907,2,3,2,20,19,22,16468,321,51,0,1,0,0,0,0,0,1,1,74
3699268120,5201033,4409.735577936613,20,True,133,46,2,3,1,25,29,36,3522,2423,33,0,1,0,0,0,0,0,1,1,74
3697382377,15942,3809.8113434354914,0,False,133,4402,2,2,1,22,23,36,16737,2704,51,0,1,0,0,0,0,0,1,1,74
3748847581,1496128,5173.06529938456,9,False,133,181,2,2,3,30,20,36,7434,5765,51,0,1,0,0,0,0,0,1,1,74
3749358510,35773,6054.197985579073,0,False,133,3054,3,2,1,22,23,25,19735,3724,51,0,1,0,0,0,0,0,1,1,74
3749343950,2945058,5727.226311728095,0,False,133,54,4,2,1,23,24,36,2072,3867,51,0,1,0,0,0,0,0,1,1,74
3701227949,143555,4488.88,2,False,133,1519,2,2,1,15,29,36,16467,6988,51,0,0,0,0,0,0,0,1,1,74
3757734134,73475,4488.88,0,False,133,952,2,3,1,22,24,36,14447,9788,51,0,1,0,0,0,0,0,1,1,74
3757395578,15927679,4488.88,0,False,133,2407,2,3,1,21,22,36,19649,9486,51,0,1,0,0,0,0,0,1,1,74
3755361670,249177,7255.18719439527,22,False,133,5524,3,3,1,18,21,36,4361,9639,51,0,1,0,0,0,0,0,1,1,74
3755777938,88284418,7041.102453193089,0,False,133,10,5,2,1,13,34,34,1265,778,51,0,1,0,0,0,0,0,1,1,74
3757466606,1469921,4488.88,0,True,133,402,2,5,3,23,28,36,20335,5529,51,0,1,0,0,0,0,0,1,1,74
3697355190,10941,4488.88,0,False,133,10251,2,2,1,23,24,36,14076,7321,39,0,1,0,0,0,0,0,1,1,74
3757445517,29748,4487.965322197838,0,False,133,4528,2,2,1,23,24,36,5694,2297,51,0,1,0,0,0,0,0,1,1,74
3756108028,19712,3744.6905287835234,0,False,133,6543,2,4,1,22,23,36,8428,1550,51,0,1,0,0,0,0,0,1,1,74
3755586963,12432,4488.88,10,False,133,24313,2,2,2,25,30,36,9046,9631,51,0,0,0,0,0,0,0,1,1,74
3699401651,163787,4454.820957608423,0,False,133,18214,2,2,1,25,29,36,10074,3248,51,0,1,0,0,0,0,0,1,1,74
3701305776,395114,4488.88,8,False,133,219,2,2,2,27,31,24,11141,3260,51,0,1,0,0,0,0,0,1,1,74
3755617282,90113867,7076.685422391102,0,False,133,10,5,2,1,13,35,35,1117,734,51,0,1,0,0,0,0,0,1,1,74
3699164047,28862952,4488.88,6,False,133,51,2,2,2,17,21,36,11284,1470,51,0,1,0,0,0,0,0,1,1,74
3697357592,11758,4488.88,3,False,133,10204,2,3,1,21,22,36,8866,9994,51,0,1,0,0,0,0,0,1,1,74
3694564255,82564110,4401.374531625638,0,True,133,10,2,2,2,20,21,35,18262,4819,51,0,1,0,0,0,0,0,1,1,74
3701223095,91050,4488.88,19,False,133,2041,2,2,1,14,27,29,14739,5271,51,0,0,0,0,0,0,0,1,1,74
3701099414,410600,5453.942041685561,40,False,133,148,2,2,2,18,23,36,3681,2729,51,0,1,0,0,0,0,0,1,1,74
3757747126,36563,4488.88,0,False,133,4340,2,2,1,23,24,36,5837,2753,51,0,1,0,0,0,0,0,1,1,74
3757740076,1360640,6400.880054166728,0,False,133,98,2,2,1,24,23,36,1382,1791,51,0,1,0,0,0,0,0,1,1,74
3699429978,163787,3435.9001609002503,0,False,133,18214,2,2,1,22,23,36,4534,3248,51,0,1,0,0,0,0,0,1,1,74
3697356961,10672,4488.88,0,False,133,10266,2,2,1,27,28,36,18417,6440,35,0,1,0,0,0,0,0,1,1,74
3699402342,163787,5298.646766854859,0,False,133,18214,2,2,1,24,29,36,15678,3248,51,0,1,0,0,0,0,0,1,1,74
3693185397,338615,4488.88,9,False,133,2024,2,2,3,30,36,36,12340,4432,51,0,1,0,0,0,0,0,1,1,74
3757494499,36865,4488.88,0,False,133,2130,2,2,1,25,30,36,19348,2740,51,0,1,0,0,0,0,0,1,1,74
3757578709,5345274,4488.88,25,True,133,1062,2,3,2,19,29,36,11883,6640,51,0,1,0,0,0,0,0,1,1,74
3756591953,5572052,4488.88,2,False,133,1013,2,2,1,21,22,36,3193,4126,51,0,1,0,0,0,0,0,1,1,74
3753347669,82172756,6221.991923263872,0,False,133,18,4,2,1,13,36,36,3422,1588,51,0,1,0,0,0,0,0,1,1,74
3701313889,650413,3839.0333217924317,3,False,133,547,2,2,1,21,26,30,9905,2695,51,0,0,0,0,0,0,0,1,1,74
3697382350,15777,3795.249973302092,0,False,133,4460,2,2,1,22,23,36,16843,2655,51,0,1,0,0,0,0,0,1,1,74
3699421683,62508,3574.347939307547,0,False,133,10009,3,2,1,21,22,36,4022,2054,51,0,1,0,0,0,0,0,1,1,74
3755579399,11758,6226.463058259233,0,False,133,10204,3,2,1,21,22,36,7723,9994,51,0,1,0,0,0,0,0,1,1,74
3693587027,1129148,4488.88,19,False,133,170,2,2,3,21,31,36,10756,3158,51,0,1,0,0,0,0,0,1,1,74
3701176999,133128,4488.88,7,False,133,2119,2,2,1,11,32,34,13742,8125,51,0,0,0,0,0,0,0,1,1,74
3697382716,11648,4231.136258986669,2,False,133,5890,2,2,1,32,33,36,14673,1455,51,0,1,0,0,0,0,0,1,1,74
3697358143,11758,4488.88,0,False,133,10204,2,2,1,23,24,36,15813,9994,51,0,1,0,0,0,0,0,1,1,74
3757666031,1496653,4488.88,12,True,133,197,2,2,1,23,25,36,6750,3148,51,0,1,0,0,0,0,0,1,1,74
3757653433,8811156,4488.88,0,False,133,2191,2,3,1,21,22,36,8499,8031,51,0,1,0,0,0,0,0,1,1,74
3700733617,9777691,4443.7648359342975,29,False,133,40,2,2,2,24,27,36,15277,575,51,0,1,0,0,0,0,0,1,1,74
3693702660,85680358,4868.579144413901,8,True,133,14,3,2,3,21,21,36,13341,6770,51,0,1,0,0,0,0,0,1,1,74
3757492414,7294,3432.0,0,False,133,2567,2,2,1,23,24,36,20563,3073,51,0,1,0,0,0,0,0,1,1,74
3697362793,11734,4259.25740518076,0,False,133,9266,2,2,1,23,24,36,19250,8138,51,0,1,0,0,0,0,0,1,1,74
3693065532,2655191,5373.802238671071,7,False,133,218,2,4,3,20,21,36,13959,2161,51,0,0,0,0,0,0,0,1,1,74
3699713316,32882765,5761.794191575117,7,True,133,166,2,2,1,21,22,36,4753,4411,51,0,1,0,0,0,0,0,1,1,74
3757469074,18962,4488.88,0,False,133,3637,2,2,1,23,24,36,12254,2634,51,0,1,0,0,0,0,0,1,1,74
3757535903,13368401,6779.842410600175,11,False,133,474,4,4,2,22,24,27,10754,5987,51,0,1,0,0,0,0,0,1,1,74
3694452519,82629129,4425.217622888662,0,True,133,10,2,2,2,20,21,35,18552,4858,51,0,1,0,0,0,0,0,1,1,74
3699430406,163787,3570.8369629434274,0,False,133,18214,2,2,1,23,24,36,4743,3248,51,0,1,0,0,0,0,0,1,1,74
3757493485,7294,3432.0,0,False,133,2567,2,2,1,23,24,36,20569,3073,51,0,1,0,0,0,0,0,1,1,74
3697358814,11758,4488.88,1,False,133,10204,2,2,1,22,23,36,7284,9994,51,0,1,0,0,0,0,0,1,1,74
3697378844,13448,3590.4205411798716,0,False,133,5266,2,2,1,22,23,36,19226,1978,51,0,1,0,0,0,0,0,1,1,74
3757691953,15208770,4488.88,0,False,133,2489,2,4,1,26,32,36,18991,9683,51,0,1,0,0,0,0,0,1,1,74
3697356139,11758,4488.88,1,False,133,10204,2,2,1,23,24,36,20504,9994,51,0,1,0,0,0,0,0,1,1,74
3697354433,10885,7722.5631636803955,5,False,133,10254,4,3,1,21,22,36,4956,7140,38,0,1,0,0,0,0,0,1,1,74
3755588641,12600,5348.351614558682,12,False,133,27821,2,3,2,25,31,36,8751,9541,51,0,0,0,0,0,0,0,1,1,74
3749343945,214455,4488.88,0,False,133,1532,2,4,2,23,20,23,11368,8621,51,0,1,0,0,0,0,0,1,1,74
3757738993,1506726,4488.88,0,False,133,121,2,2,1,22,23,36,1966,2252,51,0,1,0,0,0,0,0,1,1,74
3757731758,138173,4365.494554693042,0,False,133,1963,2,2,1,23,24,36,19404,9362,51,0,0,0,0,0,0,0,1,1,74
3749317786,130817,4488.88,0,False,133,294,2,2,3,21,21,6,18446,6436,51,0,1,0,0,0,0,0,1,1,74
3756125758,97093,5497.913480064282,1,False,133,16014,2,3,1,22,13,32,1858,4007,51,0,1,0,0,0,0,0,1,1,74
3757544854,1423602,4760.472911806233,12,True,133,334,2,4,3,25,25,31,15617,5258,51,0,1,0,0,0,0,0,1,1,74
3692555824,3248598,5055.072875281606,14,False,133,198,2,3,3,21,22,36,13837,3240,51,0,0,0,0,0,0,0,1,1,74
3690939172,5000225,3473.376206892183,47,False,133,37,2,2,3,22,23,36,8100,10304,51,0,1,0,0,0,0,0,1,1,74
3748846950,1496128,7118.629990638363,4,False,133,181,4,2,3,30,20,36,17130,5765,51,0,1,0,0,0,0,0,1,1,74
3693780966,10990504,5436.748553525535,0,False,133,1122,2,2,1,23,19,31,14995,5799,51,0,1,0,0,0,0,0,1,1,74
3701170287,148663,4488.88,0,False,133,2004,2,2,1,26,32,36,9789,8751,51,0,1,0,0,0,0,0,1,1,74
3757746673,28352,4488.88,0,False,133,4499,2,2,1,11,12,36,6363,2282,51,0,1,0,0,0,0,0,1,1,74
3757463716,1469921,4946.212898525509,0,True,133,402,2,4,3,23,29,36,18419,5529,51,0,1,0,0,0,0,0,1,1,74
3754853603,69884381,4488.88,1,True,133,1823,2,3,1,18,25,36,10462,3126,51,0,1,0,0,0,0,0,1,1,74
3699419102,35111,3718.9864667431207,0,False,133,7790,4,2,1,21,22,36,3827,1731,51,0,1,0,0,0,0,0,1,1,74
3757725860,6461864,4488.88,0,False,133,2082,2,3,1,21,22,36,10675,7425,51,0,1,0,0,0,0,0,1,1,74
3693068484,2686586,5527.549726723598,4,False,133,245,2,4,3,21,22,35,15619,1186,51,0,0,0,0,0,0,0,1,1,74
3755589696,12685,4488.88,13,False,133,29601,2,2,2,26,33,36,9227,9496,51,0,0,0,0,0,0,0,1,1,74
3701305555,399685,4488.88,8,False,133,210,2,2,2,27,31,24,10976,3246,51,0,1,0,0,0,0,0,1,1,74
3757459076,24187,4279.865343837034,0,False,133,4116,2,2,1,23,24,36,8566,2438,51,0,1,0,0,0,0,0,1,1,74
3757737535,47743,4488.88,0,False,133,1952,2,3,1,21,22,36,12302,7384,51,0,1,0,0,0,0,0,1,1,74
3697360651,11741,4328.791220699315,0,False,133,9550,2,2,1,23,24,36,20510,8700,51,0,1,0,0,0,0,0,1,1,74
3757739687,45775,4488.88,0,False,133,2211,2,3,1,21,22,36,11625,6866,51,0,1,0,0,0,0,0,1,1,74
3757738684,1481860,4607.164347684487,5,False,133,127,2,2,1,23,23,33,1961,2551,51,0,1,0,0,0,0,0,1,1,74
3700630358,24810211,9620.440534758442,30,True,133,154,3,2,1,21,22,36,5966,5308,51,0,1,0,0,0,0,0,1,1,74
3757460545,23419,4488.88,0,False,133,4046,2,2,1,23,24,36,9100,2467,51,0,1,0,0,0,0,0,1,1,74
3757029699,22066160,4488.88,0,False,133,1707,2,3,1,26,31,36,13252,7805,51,0,1,0,0,0,0,0,1,1,74
3755629315,35545790,4488.88,0,False,133,171,2,2,1,23,24,36,2681,4115,51,0,1,0,0,0,0,0,1,1,74
3699402612,163787,4610.386131225699,0,False,133,18214,2,2,1,27,35,36,15678,3248,51,0,1,0,0,0,0,0,1,1,74
3697380862,11648,3662.3590192322595,0,False,133,5890,2,2,1,17,36,36,4253,1455,51,0,1,0,0,0,0,0,1,1,74
3757572433,1406441,5864.061952676155,0,True,133,309,3,4,3,24,26,27,17408,5158,51,0,1,0,0,0,0,0,1,1,74
3699429788,163787,3437.057059395545,0,False,133,18214,2,2,1,22,23,36,4472,3248,51,0,1,0,0,0,0,0,1,1,74
3699428907,163787,3444.7721786001703,0,False,133,18214,2,2,1,21,22,36,4185,3248,51,0,1,0,0,0,0,0,1,1,74
3700046156,8297707,4228.987803891204,3,False,133,64,3,2,2,10,13,36,13123,3660,51,0,1,0,0,0,0,0,1,1,74
3757732480,54829,3616.6952095840866,0,False,133,1022,2,2,1,23,24,36,11467,9249,51,0,0,0,0,0,0,0,1,1,74
3755579368,11758,5978.015595838959,0,False,133,10204,5,2,1,22,23,36,6447,9994,51,0,1,0,0,0,0,0,1,1,74
3693410234,547614,4488.88,0,False,133,1147,2,2,3,25,26,36,12151,3283,51,0,1,0,0,0,0,0,1,1,74
3697357555,11758,4488.88,0,False,133,10204,2,2,1,23,24,36,20218,9994,51,0,1,0,0,0,0,0,1,1,74
3693054652,134853,5135.46115412183,6,False,133,2195,2,2,3,29,30,29,13708,5429,51,0,1,0,0,0,0,0,1,1,74
3697356454,9748,4488.88,0,False,133,10320,2,2,1,31,33,36,18087,3418,22,0,1,0,0,0,0,0,1,1,74
3697381838,11648,3901.397784150151,1,False,133,5890,2,2,1,22,36,36,6719,1455,51,0,1,0,0,0,0,0,1,1,74
3756106659,11496,3762.478661232668,1,True,133,5697,2,3,1,23,24,36,8862,1638,51,0,1,0,0,0,0,0,1,1,74
3697380405,11648,3550.482552650039,0,False,133,5890,2,2,1,15,36,36,3099,1455,51,0,1,0,0,0,0,0,1,1,74
3699402571,202000,3900.9884188312662,0,False,133,17022,2,2,1,21,22,36,4232,3494,51,0,1,0,0,0,0,0,1,1,74
3755580323,11758,5262.140423743533,0,False,133,10204,5,2,1,22,23,36,10698,9994,51,0,1,0,0,0,0,0,1,1,74
3699096081,1337839,4352.684402534951,16,True,133,11858,2,2,1,25,30,36,11067,3803,36,0,1,0,0,0,0,0,1,1,74
3755577295,105568,4220.289222939382,2,True,133,15146,3,3,1,16,31,36,8874,5831,51,0,1,0,0,0,0,0,1,1,74
3757745730,31538,4383.899691673549,0,False,133,4080,2,2,1,23,24,36,6314,3120,51,0,0,0,0,0,0,0,1,1,74
3757458179,28352,4488.88,0,False,133,4499,2,2,1,22,23,36,3507,2282,51,0,1,0,0,0,0,0,1,1,74
3701063614,19727111,11594.118631418138,43,True,133,130,4,2,1,20,21,36,8416,5390,51,0,1,0,0,0,0,0,1,1,74
3699403556,163787,3700.8702814408607,0,False,133,18214,2,2,1,21,22,36,6006,3248,51,0,1,0,0,0,0,0,1,1,74
3757679617,16164160,4488.88,0,False,133,2380,2,3,1,27,35,36,17881,9421,51,0,1,0,0,0,0,0,1,1,74
3699402945,163787,3857.0532670465427,0,False,133,18214,2,2,1,25,30,36,12232,3248,51,0,1,0,0,0,0,0,1,1,74
3699406386,148157,3453.967714443436,0,False,133,16947,2,2,1,22,23,36,8242,3063,51,0,1,0,0,0,0,0,1,1,74
3693049383,2474489,4488.88,24,False,133,64,2,4,3,16,21,34,6914,7774,51,0,1,0,0,0,0,0,1,1,74
3699669499,33276530,5573.576228915352,6,True,133,167,2,2,1,22,23,36,3372,4367,51,0,1,0,0,0,0,0,1,1,74
3701165338,191930,4488.88,6,False,133,1880,2,2,1,22,23,36,5173,8468,51,0,1,0,0,0,0,0,1,1,74
3693823497,13029053,6136.919288764455,2,False,133,104,2,2,1,25,25,36,18080,5716,51,0,1,0,0,0,0,0,1,1,74
3697356088,11758,4488.88,1,False,133,10204,2,2,1,23,24,36,20504,9994,51,0,1,0,0,0,0,0,1,1,74
3756257222,2332282,6240.471562540395,1,False,133,36,3,2,3,23,29,22,5681,8108,51,0,1,0,0,0,0,0,1,1,74
3700694644,21482648,9904.34405545073,32,True,133,104,4,2,1,21,22,36,10327,4293,51,0,1,0,0,0,0,0,1,1,74
3757450117,1469921,7224.247604754056,4,True,133,402,4,4,3,26,35,36,8875,5529,51,0,1,0,0,0,0,0,1,1,74
3699187553,163787,4163.362839084112,0,False,133,18214,2,2,1,25,31,36,12343,3248,51,0,1,0,0,0,0,0,1,1,74
3699404436,163787,3752.4190762460876,0,False,133,18214,2,2,1,23,24,36,7682,3248,51,0,1,0,0,0,0,0,1,1,74
3749366182,28352,4504.630839487894,0,False,133,4499,2,2,1,23,24,36,18554,2282,51,0,0,0,0,0,0,0,1,1,74
3699410339,34129787,4488.88,0,False,133,145,2,2,1,22,23,36,4841,3554,51,0,1,0,0,0,0,0,1,1,74
3749153330,705943,5563.677018389834,1,False,133,1013,3,3,3,21,20,27,17204,7525,51,0,1,0,0,0,0,0,1,1,74
3756110009,9780,4228.4714352855035,1,False,133,7955,2,3,1,23,17,33,6574,2502,51,0,1,0,0,0,0,0,1,1,74
3699403358,163787,4441.241527230349,0,False,133,18214,2,2,1,23,24,36,4741,3248,51,0,1,0,0,0,0,0,1,1,74
3697357206,11637,4488.88,0,False,133,10210,2,2,1,23,24,36,18424,9599,49,0,1,0,0,0,0,0,1,1,74
3697356038,10012,4488.88,0,False,133,10305,2,2,1,30,31,36,18404,4281,26,0,1,0,0,0,0,0,1,1,74
3693050301,2487947,4488.88,23,False,133,65,2,3,3,16,21,35,6245,7450,51,0,1,0,0,0,0,0,1,1,74
3757744418,34408,4488.88,0,False,133,3703,2,2,1,22,23,36,7699,3875,51,0,1,0,0,0,0,0,1,1,74
3697354588,10944,4488.88,4,False,133,10251,2,3,1,21,22,36,7782,7331,39,0,1,0,0,0,0,0,1,1,74
3749366074,28352,4766.933473705329,0,False,133,4499,2,2,1,23,24,36,20446,2282,51,0,0,0,0,0,0,0,1,1,74
3697379204,11648,3636.676536229439,0,False,133,5890,2,2,1,25,26,36,19040,1455,51,0,1,0,0,0,0,0,1,1,74
3701181623,352614,4488.88,30,False,133,840,2,2,2,20,25,36,4637,5334,51,0,1,0,0,0,0,0,1,1,74
3701181790,332777,4488.88,27,False,133,969,2,2,2,19,22,36,3742,5721,51,0,1,0,0,0,0,0,1,1,74
3757477508,19885,4063.9599214664618,0,False,133,3722,2,3,1,21,22,36,8948,2600,51,0,1,0,0,0,0,0,1,1,74
3755582405,2683272,5876.439130706503,1,False,133,189,4,2,3,27,35,35,2873,8653,21,0,1,0,0,0,0,0,1,1,74
3755580404,11758,5443.5604834783335,0,False,133,10204,5,2,1,22,23,36,11194,9994,51,0,1,0,0,0,0,0,1,1,74
3749349983,47674,4738.077171717508,0,False,133,739,2,2,2,21,22,8,19370,6037,51,0,1,0,0,0,0,0,1,1,74
3757476885,19413,4488.88,0,False,133,3678,2,3,1,21,22,36,9356,2617,51,0,1,0,0,0,0,0,1,1,74
3693535576,2672514,4488.88,1,False,133,36,2,2,3,17,21,34,17319,4288,51,0,1,0,0,0,0,0,1,1,74
3757665302,1496553,4488.88,12,True,133,198,2,2,1,23,25,36,6801,3157,51,0,1,0,0,0,0,0,1,1,74
3755579249,11758,6843.715964116585,0,False,133,10204,5,3,1,21,22,36,6361,9994,51,0,1,0,0,0,0,0,1,1,74
3701315919,186029,4488.88,3,False,133,604,2,2,2,23,25,33,18687,3861,51,0,1,0,0,0,0,0,1,1,74
3699098804,79925463,3438.7045568540225,0,False,133,10,2,2,1,12,19,34,6569,3249,51,0,1,0,0,0,0,0,1,1,74
3699402502,163787,4525.441371178677,0,False,133,18214,2,2,1,22,23,36,4667,3248,51,0,1,0,0,0,0,0,1,1,74
3757724377,6461864,4488.88,0,False,133,2082,2,3,1,20,21,36,9355,7425,51,0,1,0,0,0,0,0,1,1,74
3755113334,520666,4522.461868821116,47,False,133,173,2,2,2,16,21,36,2511,9233,51,0,1,0,0,0,0,0,1,1,74
3699430619,163787,3475.7826430707773,0,False,133,18214,2,2,1,23,24,36,4743,3248,51,0,1,0,0,0,0,0,1,1,74
3700269776,8626693,4411.056500416874,19,False,133,44,2,3,1,25,30,36,11454,582,51,0,1,0,0,0,0,0,1,1,74
3749356016,109027,5840.613818139305,0,False,133,3212,3,2,1,19,22,30,18555,5029,51,0,1,0,0,0,0,0,1,1,74
3699428602,160123,3447.4545549641653,0,False,133,17917,2,2,1,21,22,36,4165,3204,51,0,1,0,0,0,0,0,1,1,74
3697383968,11648,4377.983831245362,2,False,133,5890,2,2,1,33,34,36,13486,1455,51,0,1,0,0,0,0,0,1,1,74
3749119052,717810,5724.878412118465,1,False,133,401,3,2,1,26,22,36,13795,5020,51,0,1,0,0,0,0,0,1,1,74
3757739866,41493,4488.88,0,False,133,2773,2,2,1,10,11,36,10920,5740,51,0,1,0,0,0,0,0,1,1,74
3693282832,562656,4488.88,13,False,133,1552,2,2,3,28,36,36,11859,4183,51,0,1,0,0,0,0,0,1,1,74
3757745193,29901,4488.88,0,False,133,4295,2,2,1,2,3,36,7487,2689,51,0,1,0,0,0,0,0,1,1,74
3756430902,31492446,4488.88,0,False,133,632,2,2,1,22,24,36,7056,5224,51,0,1,0,0,0,0,0,1,1,74
3699346077,27108872,4488.88,2,False,133,20,2,2,3,20,21,36,15123,777,51,0,1,0,0,0,0,0,1,1,74
3752585992,68232606,4488.88,1,True,133,1148,2,2,2,14,29,36,10078,3201,51,0,1,0,0,0,0,0,1,1,74
3757726426,6461864,4488.88,0,False,133,2082,2,3,1,22,23,36,7054,7425,51,0,1,0,0,0,0,0,1,1,74
3693068331,2684337,5516.535392678964,4,False,133,243,2,4,3,21,22,35,15674,1256,51,0,0,0,0,0,0,0,1,1,74
3697356730,11758,4488.88,0,False,133,10204,2,2,1,23,24,36,20402,9994,51,0,1,0,0,0,0,0,1,1,74
3756110216,33215,3899.883727168629,0,False,133,7637,2,4,1,22,23,36,7856,1709,51,0,1,0,0,0,0,0,1,1,74
3757341410,4331178,4488.88,45,True,133,156,2,3,3,19,35,36,18803,6063,51,0,1,0,0,0,0,0,1,1,74
3755451101,89952069,7030.964689112622,0,False,133,10,4,2,1,13,36,36,1231,778,51,0,1,0,0,0,0,0,1,1,74
3699416499,163787,3437.050142795727,0,False,133,18214,2,2,1,22,23,36,6572,3248,51,0,1,0,0,0,0,0,1,1,74
3699173695,29102512,4488.88,6,False,133,55,2,2,2,17,21,36,11157,1565,51,0,1,0,0,0,0,0,1,1,74
3757469209,58304,5633.20157208162,0,False,133,1467,2,2,1,25,31,36,17600,4766,51,0,1,0,0,0,0,0,1,1,74
3757736606,1405061,4972.505255826465,22,False,133,147,3,2,2,26,21,27,2981,3478,51,0,1,0,0,0,0,0,1,1,74
3757725126,6461864,4488.88,0,False,133,2082,2,3,1,21,22,36,4398,7425,51,0,1,0,0,0,0,0,1,1,74
3749366182,28352,4506.238076646091,0,False,133,4499,2,2,1,23,24,36,18354,2282,51,0,0,0,0,0,0,0,1,1,74
3697380244,11648,3432.0,0,False,133,5890,2,2,1,14,33,36,5147,1455,51,0,1,0,0,0,0,0,1,1,74
3691242167,5841356,3463.6217442892294,42,False,133,45,2,2,2,23,24,36,9681,9733,51,0,1,0,0,0,0,0,1,1,74
3757734761,1341036,5277.073872636337,36,False,133,164,4,3,2,28,19,22,3933,4250,51,0,1,0,0,0,0,0,1,1,74
3757648967,1494531,4488.88,0,True,133,214,2,2,1,23,25,36,7828,3337,51,0,1,0,0,0,0,0,1,1,74
3693290706,15036699,8916.964473557395,5,False,133,87,3,3,2,29,26,36,15212,6784,51,0,1,0,0,0,0,0,1,1,74
3753737542,83614656,6371.935516533808,0,False,133,16,4,2,1,13,36,36,3016,1438,51,0,1,0,0,0,0,0,1,1,74
3748917658,1315668,4488.88,9,False,133,371,2,2,3,28,20,34,5811,6167,51,0,1,0,0,0,0,0,1,1,74
3755595357,3406179,4822.854737949613,1,False,133,68,2,2,3,24,25,35,16423,7959,51,0,1,0,0,0,0,0,1,1,74
3699413315,35545790,4488.88,0,False,133,171,2,2,1,23,24,36,3858,4115,51,0,1,0,0,0,0,0,1,1,74
3755580129,11758,5329.002808062142,0,False,133,10204,2,2,1,21,22,36,10865,9994,51,0,1,0,0,0,0,0,1,1,74
3697380374,13104,3560.0855608287084,0,False,133,5385,2,2,1,13,34,36,3073,1878,51,0,1,0,0,0,0,0,1,1,74
3755588056,12534,4488.88,11,False,133,26428,2,2,2,25,31,36,9118,9577,51,0,0,0,0,0,0,0,1,1,74
3757503783,525095,8040.578456159447,1,False,133,1350,4,2,1,23,24,2,19236,3826,51,0,1,0,0,0,0,0,1,1,74
3757493617,23215,4488.88,0,False,133,2331,2,2,1,26,27,36,15583,2894,51,0,1,0,0,0,0,0,1,1,74
3699429272,163787,3831.357456720354,0,False,133,18214,2,2,1,22,23,36,4502,3248,51,0,1,0,0,0,0,0,1,1,74
3697867998,48715992,4713.958435231125,5,False,133,134,2,2,1,21,21,36,4303,5392,51,0,1,0,0,0,0,0,1,1,74
3699430097,163787,3435.177427354811,0,False,133,18214,2,2,1,22,23,36,4572,3248,51,0,1,0,0,0,0,0,1,1,74
