id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3693052145,1264,13062.198162996468,12,False,46,3542,5,4,3,28,23,31,7816,2493,14,0,1,0,0,0,0,0,1,1,42
3701301854,148517,10158.668112945395,12,False,46,5508,5,4,1,24,14,34,11955,7622,51,0,1,0,0,0,0,0,1,1,42
3757463115,3754,14110.88632281151,2,False,46,20817,5,3,2,23,24,23,7841,6105,51,0,1,0,0,0,0,0,1,1,42
3757495278,1235,9166.666666666666,0,False,46,25512,5,3,1,22,23,36,18776,9989,51,0,0,0,0,0,0,0,1,1,42
3757766508,1235,9166.666666666666,0,False,46,25512,5,4,1,20,21,36,16358,9989,51,0,1,0,0,0,0,0,1,1,42
3701367028,5046732,8613.58635148987,12,False,46,148,5,3,3,20,27,35,5237,989,51,0,1,0,0,0,0,0,1,1,42
3693050470,1264,9839.758582240582,12,False,46,3542,5,3,3,28,33,36,755,2493,14,0,1,0,0,0,0,0,1,1,42
3757765324,1235,7350.534982080868,0,False,46,25512,2,3,1,20,21,36,15966,9989,51,0,1,0,0,0,0,0,1,1,42
3693045203,3790014,8830.504941527646,9,True,46,14,2,3,3,25,31,33,18007,1136,11,0,0,0,0,0,0,0,1,1,42
3757437395,4589,9166.666666666666,11,False,46,3716,5,1,1,30,34,36,12654,3059,51,0,1,0,0,0,0,0,1,1,42
3700528414,33867131,9576.973037973927,9,False,46,2853,5,2,2,18,23,30,9330,4109,51,0,1,0,0,0,0,0,1,1,42
3755593457,19701,9644.813640157812,1,False,46,9550,5,4,1,19,32,33,4305,5261,18,0,1,0,0,0,0,0,1,1,42
3757764422,1530,9684.627020732345,1,False,46,23865,5,3,1,15,17,36,9180,9658,51,0,0,0,0,0,0,0,1,1,42
3699086236,497017,6170.80358327262,3,False,46,25512,5,3,1,20,19,34,4504,5887,51,0,1,0,0,0,0,0,1,1,42
3755578427,4872007,10716.41589710112,2,False,46,144,5,4,3,25,36,36,17450,853,51,0,1,0,0,0,0,0,1,1,42
3757769203,1235,9166.666666666666,0,False,46,25512,5,3,1,20,21,36,18457,9989,51,0,0,0,0,0,0,0,1,1,42
3693587412,173018,6713.0746218844515,6,False,46,6920,5,3,1,19,19,24,12130,5012,51,0,1,0,0,0,0,0,1,1,42
3757765556,1235,8883.363057130384,0,False,46,25512,4,3,1,20,21,36,18519,9989,51,0,0,0,0,0,0,0,1,1,42
3757494839,1235,9166.666666666666,0,False,46,25512,5,3,1,23,24,36,18447,9989,51,0,0,0,0,0,0,0,1,1,42
3701315040,1119678,10869.85302795903,9,False,46,515,5,2,3,19,36,36,9757,2520,51,0,1,0,0,0,0,0,1,1,42
3693491098,2966120,9166.666666666666,12,True,46,62,4,3,1,27,35,36,9837,4472,42,0,0,0,0,0,0,0,1,1,42
3757450909,4670,7825.186063901581,6,False,46,3694,3,2,1,34,29,27,4453,4265,51,0,0,0,0,0,0,0,1,1,42
3695496400,17862156,8538.405847394954,8,False,46,898,5,3,3,22,23,34,10266,8100,38,0,1,0,0,0,0,0,1,1,42
3757496714,1235,9166.666666666666,0,False,46,25512,5,3,1,20,21,36,13947,9989,51,0,1,0,0,0,0,0,1,1,42
3755844556,4865886,13240.010382793835,3,False,46,127,4,3,3,30,20,34,6483,1793,51,0,1,0,0,0,0,0,1,1,42
3757733037,22518,9166.666666666666,0,False,46,4471,5,4,1,33,34,36,20305,1396,51,0,0,0,0,0,0,0,1,1,42
3699082279,497017,9166.666666666666,7,False,46,25512,5,3,1,16,18,34,19797,5887,51,0,1,0,0,0,0,0,1,1,42
3693060771,373568,12376.84244999462,12,False,46,370,3,4,2,35,36,36,4402,1698,51,0,0,0,0,0,0,0,1,1,42
3697354506,60326,7402.742907921368,0,False,46,18080,5,3,1,26,30,27,7756,5624,32,0,1,0,0,0,0,0,1,1,42
3699082761,497017,8791.490637411953,11,False,46,25512,5,3,1,14,18,34,18804,5887,51,0,1,0,0,0,0,0,1,1,42
3693052867,3674,9166.666666666666,11,False,46,3375,5,3,2,27,20,36,14737,2607,15,0,1,0,0,0,0,0,1,1,42
3693061763,594901,12604.696275595312,10,False,46,262,3,4,3,29,29,36,6005,1581,38,0,0,0,0,0,0,0,1,1,42
3755586392,158948,5523.882185072499,1,False,46,5221,5,4,1,20,20,15,2383,893,1,0,1,0,0,0,0,0,1,1,42
3693048683,2407099,9166.666666666666,12,True,46,65,3,3,3,14,22,17,17096,312,29,0,0,0,0,0,0,0,1,1,42
3701319718,126935,6860.136667417431,12,False,46,211,5,3,3,31,17,36,7974,6260,44,0,1,0,0,0,0,0,1,1,42
3756198634,16774827,14221.676939102716,0,False,46,187,5,4,1,24,24,32,15531,3874,51,0,1,0,0,0,0,0,1,1,42
3757765647,1235,9098.038451223925,0,False,46,25512,4,4,1,20,21,36,16793,9989,51,0,1,0,0,0,0,0,1,1,42
3757497948,1235,9166.666666666666,0,False,46,25512,5,3,1,20,21,36,9988,9989,51,0,0,0,0,0,0,0,1,1,42
3756111566,497017,7620.817812550407,7,False,46,25512,5,3,1,21,19,30,9578,5887,51,0,1,0,0,0,0,0,1,1,42
3757766412,1235,5348.437374197033,1,False,46,25512,2,3,1,25,23,36,3465,9989,51,0,1,0,0,0,0,0,1,1,42
3701305734,162090,9438.55973909626,12,False,46,7373,5,5,2,19,22,35,6910,8028,33,0,1,0,0,0,0,0,1,1,42
3744753185,183385,4257.635102140207,0,False,46,1149,2,3,1,20,21,25,19164,1493,51,0,1,0,0,0,0,0,1,1,42
3749352336,56345,6764.245544171626,5,True,46,1346,5,3,2,20,19,34,6298,4676,51,0,1,0,0,0,0,0,1,1,42
3753927195,87385005,8557.984612795195,9,False,46,249,5,3,1,16,19,32,1502,1372,51,0,1,0,0,0,0,0,1,1,42
3757470909,33677,10712.692040762684,4,False,46,1654,2,3,3,32,25,16,12745,9576,42,0,0,0,0,0,0,0,1,1,42
3755588950,4659,6381.948731161524,1,False,46,6507,5,3,1,15,16,36,12784,1553,49,0,1,0,0,0,0,0,1,1,42
3756111988,497017,7852.514449700786,7,False,46,25512,5,3,1,21,19,31,11835,5887,51,0,1,0,0,0,0,0,1,1,42
3756116429,194321,8504.40271302598,1,False,46,10683,5,3,2,20,20,27,9879,5856,51,0,1,0,0,0,0,0,1,1,42
3755586807,4872007,13902.656203209148,10,False,46,144,5,5,3,15,36,36,19704,853,51,0,1,0,0,0,0,0,1,1,42
3749349750,9507,9166.666666666666,1,False,46,10825,5,3,3,28,29,33,14619,7428,51,0,1,0,0,0,0,0,1,1,42
3701254740,50179,12213.340626879279,12,False,46,14171,5,3,3,20,28,27,10160,7059,36,0,1,0,0,0,0,0,1,1,42
3701198747,16649,12883.382098627219,12,False,46,16879,5,3,3,20,24,25,5912,5516,51,0,1,0,0,0,0,0,1,1,42
3693887468,4840,11760.68613425137,0,False,46,11874,5,3,2,30,23,26,2482,5137,51,0,1,0,0,0,0,0,1,1,42
3748854271,1140460,11495.25339115319,10,False,46,208,5,3,2,21,20,12,1571,7003,45,0,1,0,0,0,0,0,1,1,42
3697048110,16837943,8706.053403579175,6,False,46,1630,5,3,3,21,22,32,9335,6754,28,0,1,0,0,0,0,0,1,1,42
3701306755,1924850,11020.478319613549,12,False,46,1436,5,4,2,21,16,17,18666,3090,51,0,1,0,0,0,0,0,1,1,42
3699084905,497017,11771.502010616001,3,False,46,25512,5,3,1,14,19,30,7947,5887,51,0,1,0,0,0,0,0,1,1,42
3755135640,90636422,9166.666666666666,11,False,46,287,5,3,1,12,19,34,990,384,51,0,1,0,0,0,0,0,1,1,42
3757453699,678292,9996.590261437072,2,False,46,394,5,3,3,26,33,35,7769,1846,46,0,1,0,0,0,0,0,1,1,42
3756113027,260816,6263.55609926431,0,False,46,11995,5,2,1,20,11,27,3953,6310,51,0,1,0,0,0,0,0,1,1,42
3757455405,426153,12111.352186771997,6,False,46,560,5,3,3,26,27,34,12106,4544,34,0,1,0,0,0,0,0,1,1,42
3749351432,8326,11945.21754499968,5,False,46,13280,5,3,3,26,20,32,8329,7238,51,0,1,0,0,0,0,0,1,1,42
3701322874,1205967,9028.524479217069,12,False,46,5118,5,5,3,20,28,36,4347,6093,26,0,1,0,0,0,0,0,1,1,42
3756014508,433768,8457.764830855986,2,False,46,21654,5,3,1,20,19,32,12736,4921,41,0,1,0,0,0,0,0,1,1,42
3756117478,39256,8165.138530717058,0,False,46,3086,5,3,2,20,20,22,7173,5840,51,0,1,0,0,0,0,0,1,1,42
3757766453,1235,9166.666666666666,0,False,46,25512,5,3,1,20,21,36,17228,9989,51,0,0,0,0,0,0,0,1,1,42
3747522418,19481,7149.508945922495,1,False,46,14206,2,1,1,20,30,32,7676,3849,22,0,0,0,0,0,0,0,1,1,42
3693598539,503258,8323.211028069687,11,False,46,165,5,3,2,20,19,12,932,4543,51,0,1,0,0,0,0,0,1,1,42
3696997960,11852962,7545.649109236616,0,False,46,3489,5,4,1,22,21,36,18729,2834,16,0,1,0,0,0,0,0,1,1,42
3757544008,1308344,11113.407984612108,4,False,46,254,5,3,3,23,30,30,7059,1245,51,0,1,0,0,0,0,0,1,1,42
3755585974,4872007,14561.505377559253,3,False,46,144,5,4,3,30,20,36,7306,853,51,0,1,0,0,0,0,0,1,1,42
3701196885,91850,12205.00630884642,5,False,46,65,5,4,3,25,24,34,5583,4978,51,0,1,0,0,0,0,0,1,1,42
3756113192,289497,6616.062805022537,1,False,46,13636,5,2,1,20,12,28,9194,6258,51,0,1,0,0,0,0,0,1,1,42
3757494120,1235,9166.666666666666,0,False,46,25512,5,3,1,28,29,36,9950,9989,51,0,0,0,0,0,0,0,1,1,42
3695018542,40965688,11884.335570826028,3,False,46,20819,5,4,2,27,20,36,1083,2742,51,0,1,0,0,0,0,0,1,1,42
3697361672,162536,5413.299973932311,0,False,46,5110,4,3,1,7,35,35,8174,781,1,0,1,0,0,0,0,0,1,1,42
3693050816,1264,9308.780175941118,12,False,46,3542,5,3,3,28,36,36,478,2493,14,0,1,0,0,0,0,0,1,1,42
3756704552,4845390,6140.046580343047,0,False,46,71,3,2,3,32,20,26,8289,4944,51,0,1,0,0,0,0,0,1,1,42
3701309005,126422,10772.667031931758,12,False,46,225,5,4,3,31,17,36,14657,6303,43,0,1,0,0,0,0,0,1,1,42
3693114012,3734066,9166.666666666666,12,True,46,1,2,3,3,26,33,36,20063,694,4,0,0,0,0,0,0,0,1,1,42
3755576478,4872007,10114.284532421454,0,False,46,144,5,4,3,30,33,36,15191,853,51,0,1,0,0,0,0,0,1,1,42
3701310600,128488,9166.666666666666,12,False,46,169,5,3,3,20,30,36,19362,6130,46,0,1,0,0,0,0,0,1,1,42
3694079522,101868,9097.504732543972,11,True,46,1213,5,3,2,20,36,36,4107,7838,21,0,1,0,0,0,0,0,1,1,42
3699082571,497017,9092.597094054121,4,False,46,25512,5,3,1,20,19,36,10316,5887,51,0,1,0,0,0,0,0,1,1,42
3749353329,28945,14246.709745010223,10,False,46,1219,5,3,2,34,20,36,9058,7973,51,0,1,0,0,0,0,0,1,1,42
3693052110,607353,8501.259365393747,10,False,46,256,5,3,3,29,29,36,5995,1574,37,0,1,0,0,0,0,0,1,1,42
3755587935,55852,5980.270155169538,1,False,46,5969,5,3,1,16,17,29,9594,1202,34,0,1,0,0,0,0,0,1,1,42
3701321511,18917,14513.690428993405,12,False,46,1011,5,3,1,13,19,20,17488,5351,51,0,1,0,0,0,0,0,1,1,42
3701303166,132319,10541.528314593796,12,False,46,64,5,4,3,32,15,36,15769,5810,51,0,1,0,0,0,0,0,1,1,42
3755583401,4872007,12607.785790091948,7,False,46,144,5,5,3,19,36,36,18788,853,51,0,1,0,0,0,0,0,1,1,42
3701312232,124575,9166.666666666666,12,False,46,276,5,3,3,20,31,36,18432,6457,41,0,1,0,0,0,0,0,1,1,42
3757457906,743565,9473.457928561056,1,False,46,294,5,3,3,25,34,35,6203,1333,51,0,1,0,0,0,0,0,1,1,42
3693052622,1264,10929.487786311174,12,False,46,3542,5,4,3,28,20,33,12721,2493,14,0,1,0,0,0,0,0,1,1,42
3755559475,133055,8762.781175762055,4,False,46,679,5,4,1,20,28,6,3052,6373,45,0,1,0,0,0,0,0,1,1,42
3757766743,1235,4459.769247894237,0,False,46,25512,2,3,1,19,20,36,12019,9989,51,0,0,0,0,0,0,0,1,1,42
3757563294,1047855,12741.512870031936,4,False,46,57,5,3,3,19,19,26,7767,4467,51,0,1,0,0,0,0,0,1,1,42
3756115573,320866,8781.268284723457,1,False,46,16882,5,3,1,20,19,30,12087,5869,51,0,1,0,0,0,0,0,1,1,42
3757468148,8529,10864.288379951706,3,False,46,1397,5,2,1,32,35,36,13274,5330,51,0,1,0,0,0,0,0,1,1,42
3701306187,133170,11200.346784292027,12,False,46,350,5,4,2,34,12,35,14656,5905,51,0,1,0,0,0,0,0,1,1,42
3757767493,1235,9085.213917182427,0,False,46,25512,3,3,1,22,20,36,6657,9989,51,0,0,0,0,0,0,0,1,1,42
3757475745,7764,10281.77804193484,1,False,46,1508,3,3,1,34,31,23,11648,7578,51,0,0,0,0,0,0,0,1,1,42
3749349959,8681,9166.666666666666,1,False,46,12542,5,3,3,27,28,32,13702,7295,51,0,1,0,0,0,0,0,1,1,42
3757916539,8759,8541.666666666666,1,False,9,1617,5,2,1,14,36,36,739,2552,1,0,1,0,0,0,0,0,1,1,43
3757916538,8759,14791.666666666664,0,False,9,1617,5,4,1,14,36,36,2074,2552,1,0,1,0,0,0,0,0,1,1,43
3757914548,8759,7500.0,8,True,9,1617,5,2,1,35,36,36,9488,2552,1,0,1,0,0,0,0,0,1,1,43
3757773519,165197,8541.666666666666,5,True,9,1700,5,4,1,34,36,36,10883,6237,51,0,1,0,0,0,0,0,1,1,43
3757757475,165197,8541.666666666666,0,True,9,1700,5,3,1,14,36,36,10895,6237,51,0,1,0,0,0,0,0,1,1,43
3757756726,22456,4224.0,12,True,9,2821,2,4,2,14,36,36,14737,1089,51,0,0,0,0,1,0,0,1,1,43
3757754182,145675,14791.666666666664,1,False,9,15,5,3,3,14,36,36,8660,5537,51,0,1,0,0,0,0,0,1,1,43
3757753330,145675,14791.666666666664,0,False,9,15,5,3,3,14,36,36,8660,5537,51,0,1,0,0,0,0,0,1,1,43
3757752661,145675,14791.666666666664,0,False,9,15,5,3,3,14,36,36,8660,5537,51,0,1,0,0,0,0,0,1,1,43
3757752316,76180000,8541.666666666666,0,False,9,1,2,4,3,14,36,36,11401,3198,51,0,0,0,0,1,0,0,1,1,43
3757752292,392894,9433.291666666666,1,False,9,370,5,4,1,14,36,36,2778,1902,51,0,1,0,0,0,0,0,1,1,43
3757751803,145675,14791.666666666664,0,False,9,15,5,3,3,14,36,36,8660,5537,51,0,1,0,0,0,0,0,1,1,43
3757750477,9458081,8541.666666666666,0,False,9,8,2,4,2,14,36,36,19952,10044,51,1,0,0,0,0,0,0,1,1,43
3757750422,145675,8541.666666666666,0,False,9,15,5,3,3,14,36,36,19217,5537,51,0,1,0,0,0,0,0,1,1,43
3757750013,16164204,8333.333333333334,2,True,9,14,5,4,3,3,16,6,10614,2239,1,0,1,0,0,0,0,0,1,1,43
3757750009,10674187,14791.666666666664,1,False,9,16,5,3,3,14,36,36,4110,245,51,0,1,0,0,0,0,0,1,1,43
3757749376,145675,14791.666666666664,0,True,9,15,5,3,3,14,36,36,12073,5537,51,0,1,0,0,0,0,0,1,1,43
3757749098,16164204,8541.666666666666,6,True,9,14,5,3,3,30,35,19,2218,2239,1,0,1,0,0,0,0,0,1,1,43
3757748975,145675,14791.666666666664,0,False,9,15,5,3,3,14,36,36,8660,5537,51,0,1,0,0,0,0,0,1,1,43
3757748333,347678,7291.666666666667,3,False,9,53,5,4,3,14,36,36,9657,9977,51,0,1,0,0,0,0,0,1,1,43
3757747948,145675,14791.666666666664,0,False,9,15,5,3,3,14,36,36,8660,5537,51,0,1,0,0,0,0,0,1,1,43
3757747243,10674187,14791.666666666664,12,False,9,16,5,3,2,14,36,36,6122,245,51,0,1,0,0,0,0,0,1,1,43
3757746440,16164204,6479.166666666667,1,True,9,14,5,3,3,30,35,19,9479,2239,1,0,1,0,0,0,0,0,1,1,43
3757746433,31439,8541.666666666666,0,False,9,136,5,4,3,14,36,36,9658,316,51,0,1,0,0,0,0,0,1,1,43
3757745817,145675,14791.666666666664,0,False,9,15,5,3,3,14,36,36,12073,5537,51,0,1,0,0,0,0,0,1,1,43
3757744484,10674187,14791.666666666664,4,False,9,16,5,3,3,14,36,36,7873,245,51,0,1,0,0,0,0,0,1,1,43
3757743937,16164204,8541.666666666666,4,True,9,14,5,3,3,30,35,19,2218,2239,1,0,1,0,0,0,0,0,1,1,43
3757742973,16164204,8541.666666666666,1,True,9,14,5,4,3,3,16,6,9487,2239,1,0,1,0,0,0,0,0,1,1,43
3757742473,1373,8541.666666666666,7,False,9,25512,5,4,1,14,30,3,18081,10151,51,0,1,0,0,0,0,0,1,1,43
3757742072,23736,3696.0,1,False,9,1341,2,2,1,35,36,36,11436,1985,51,0,1,0,0,0,0,0,1,1,43
3757741057,8759,5609.12,1,False,9,1617,2,2,1,35,36,36,14183,2552,1,0,1,0,0,0,0,0,1,1,43
3757740664,298409,6600.0,0,False,9,397,2,2,3,14,12,6,143,7619,51,0,1,0,0,0,0,0,1,1,43
3757740498,16972,7916.666666666667,3,False,9,1708,5,4,1,28,36,36,5686,1058,51,0,1,0,0,0,0,0,1,1,43
3757739299,16972,8541.666666666666,1,False,9,1708,5,2,1,34,36,36,18874,1058,51,0,1,0,0,0,0,0,1,1,43
3757739084,22657,9680.0,3,True,9,640,2,4,1,14,36,36,12044,5211,51,0,0,0,0,1,0,0,1,1,43
3757737995,28537542,13125.0,0,False,9,56,5,4,3,14,36,36,13212,834,51,0,1,0,0,0,0,0,1,1,43
3757737130,34223675,14791.666666666664,1,True,9,7,5,4,3,14,36,36,9128,4452,51,1,0,0,0,0,0,0,1,1,43
3757737129,35459000,7708.333333333333,6,True,9,54,5,2,3,14,21,36,15526,6386,51,0,1,0,0,0,0,0,1,1,43
3757734637,306479,14791.666666666664,1,False,9,74,5,3,3,14,36,36,12918,5558,20,0,1,0,0,0,0,0,1,1,43
3757734525,50381,6424.0,0,False,9,159,2,4,3,28,34,23,3827,8904,51,0,1,0,0,0,0,0,1,1,43
3757733791,2560957,8541.666666666666,2,False,9,22,5,4,2,14,36,36,9657,6890,51,0,1,0,0,0,0,0,1,1,43
3757731699,31439,4791.666666666667,10,False,9,136,5,3,3,14,35,36,9468,316,51,0,1,0,0,0,0,0,1,1,43
3757728489,534521,8541.666666666666,4,False,9,310,5,4,3,30,20,36,4018,627,51,0,1,0,0,0,0,0,1,1,43
3757725701,31439,8333.333333333334,0,False,9,136,5,4,3,30,14,36,18927,316,51,0,1,0,0,0,0,0,1,1,43
3757722836,534521,8541.666666666666,0,False,9,310,5,4,3,30,20,36,4018,627,51,0,1,0,0,0,0,0,1,1,43
3757720005,60120,8541.666666666666,0,False,9,58,5,4,3,14,36,36,18275,6887,51,0,1,0,0,0,0,0,1,1,43
3757717191,31439,8541.666666666666,0,False,9,136,5,4,3,14,36,36,16600,316,51,0,1,0,0,0,0,0,1,1,43
3757715910,9992,6250.0,12,True,9,1490,5,4,3,14,36,36,2209,1220,51,0,1,0,0,0,0,0,1,1,43
3757714763,23656,8541.666666666666,4,False,9,632,5,6,2,35,28,36,1564,5080,51,0,1,0,0,0,0,0,1,1,43
3757714311,19183864,10390.791666666666,1,False,9,242,5,4,1,14,36,36,18275,7853,51,0,1,0,0,0,0,0,1,1,43
3757711333,10459,14791.666666666664,0,False,9,2077,5,2,1,14,36,36,1512,1025,51,0,1,0,0,0,0,0,1,1,43
3757711059,5057537,8541.666666666666,1,False,9,4,5,4,1,35,25,36,11423,8544,51,0,1,0,0,0,0,0,1,1,43
3757710020,1770684,8541.666666666666,0,False,9,4,5,4,3,14,36,36,3645,2454,51,0,1,0,0,0,0,0,1,1,43
3757710002,2479880,5625.0,1,False,9,10,5,4,3,14,36,36,1513,1645,51,0,1,0,0,0,0,0,1,1,43
3757703795,74415856,2640.0,0,False,9,5,2,4,2,14,36,36,14192,9783,51,0,1,0,0,0,0,0,1,1,43
3757703568,31439,8041.666666666667,1,False,9,136,5,4,3,14,36,36,4509,316,51,0,1,0,0,0,0,0,1,1,43
3757702736,54311,8541.666666666666,2,False,9,353,5,4,3,14,36,36,1508,837,51,0,1,0,0,0,0,0,1,1,43
3757498596,41657,8541.666666666666,3,False,9,470,5,4,3,14,35,36,16760,9154,51,0,1,0,0,0,0,0,1,1,43
3757498447,16056312,14791.666666666664,0,False,9,26,5,4,1,14,36,36,16459,2687,51,0,1,0,0,0,0,0,1,1,43
3757497494,10283306,10416.666666666666,0,False,9,22,5,2,1,14,36,36,6437,4782,51,0,1,0,0,0,0,0,1,1,43
3757497382,31439,10000.0,3,False,9,136,5,4,3,14,36,36,9657,316,51,0,1,0,0,0,0,0,1,1,43
3757496271,931863,8541.666666666666,12,False,9,35,5,4,3,34,36,36,8489,8960,51,0,1,0,0,0,0,0,1,1,43
3757495425,931863,8541.666666666666,5,False,9,35,5,3,3,14,35,36,9468,8960,51,0,1,0,0,0,0,0,1,1,43
3757492475,133340,5000.0,0,False,9,32,5,4,3,14,36,36,9472,5171,51,0,1,0,0,0,0,0,1,1,43
3757492155,9992,8541.666666666666,3,False,9,1490,5,4,3,14,36,36,12721,1220,51,0,1,0,0,0,0,0,1,1,43
3757492105,4931,10625.0,0,False,9,7510,5,4,1,34,36,36,18645,5129,51,0,1,0,0,0,0,0,1,1,43
3757491188,4931,13333.333333333334,0,False,9,7510,5,4,1,34,36,36,10118,5129,51,0,1,0,0,0,0,0,1,1,43
3757490385,1507960,9500.0,12,False,9,302,5,4,3,14,36,36,8661,9353,51,0,1,0,0,0,0,0,1,1,43
3757487935,133340,5833.333333333333,8,False,9,32,5,4,3,14,36,36,9472,5171,51,0,1,0,0,0,0,0,1,1,43
3757487021,22456,10416.666666666666,3,False,9,2821,5,4,1,14,36,36,3754,1089,51,0,1,0,0,0,0,0,1,1,43
3757485569,15549,8541.666666666666,0,False,9,1443,5,4,3,14,36,36,9663,5288,51,0,1,0,0,0,0,0,1,1,43
3757484978,9992,8541.666666666666,3,False,9,1490,5,4,3,14,36,36,12721,1220,51,0,1,0,0,0,0,0,1,1,43
3757482960,2531104,7083.333333333333,1,False,9,249,5,4,3,34,36,36,1057,2208,51,0,1,0,0,0,0,0,1,1,43
3757482940,13644,8541.666666666666,0,False,9,2109,5,3,1,14,36,36,9645,4708,51,0,1,0,0,0,0,0,1,1,43
3757480494,18043,5833.333333333333,2,False,9,1907,5,4,3,35,14,36,9468,321,51,0,1,0,0,0,0,0,1,1,43
3757477088,12957244,8541.666666666666,2,False,9,24,5,4,3,30,20,35,16046,5162,51,0,1,0,0,0,0,0,1,1,43
3757476488,19256,10416.666666666666,0,False,9,597,5,4,3,30,20,19,16766,7041,51,0,1,0,0,0,0,0,1,1,43
3757472373,1457175,8541.666666666666,8,False,9,272,5,4,3,34,36,36,1808,2161,51,0,1,0,0,0,0,0,1,1,43
3757472070,14510501,8541.666666666666,0,False,9,1693,5,3,2,14,36,36,1792,4747,28,0,1,0,0,0,0,0,1,1,43
3757472051,14510501,8541.666666666666,1,False,9,1693,5,3,2,14,36,36,1790,4747,28,0,1,0,0,0,0,0,1,1,43
3757472029,10872134,14583.333333333334,0,False,9,63,5,3,2,14,36,36,1516,6076,51,0,1,0,0,0,0,0,1,1,43
3757471200,60967,13333.333333333334,0,False,9,402,5,3,2,14,36,36,8621,8959,51,0,1,0,0,0,0,0,1,1,43
3757471022,17695,8541.666666666666,0,False,9,541,5,4,1,14,36,36,10917,7585,51,0,1,0,0,0,0,0,1,1,43
3757470956,32818,8421.875,5,True,9,1438,5,4,1,29,34,21,15142,5245,51,0,1,0,0,0,0,0,1,1,43
3757470139,11948,11875.0,0,False,9,2183,5,2,2,14,36,36,13213,10066,51,0,1,0,0,0,0,0,1,1,43
3757469191,33242739,14583.333333333334,1,False,9,25512,5,3,2,14,36,36,1795,2203,51,0,1,0,0,0,0,0,1,1,43
3757468318,10872134,8541.666666666666,0,False,9,63,5,4,2,14,36,36,19953,6076,51,0,1,0,0,0,0,0,1,1,43
3757468040,163901,7708.333333333333,1,False,9,1451,5,2,1,16,21,36,10444,3483,51,0,1,0,0,0,0,0,1,1,43
3757467313,56656144,8541.666666666666,0,False,9,11,5,3,2,14,36,36,3846,9210,10,0,1,0,0,0,0,0,1,1,43
3757466964,18554,8541.666666666666,0,False,9,790,5,2,1,35,36,36,9660,9877,51,0,1,0,0,0,0,0,1,1,43
3757466808,18860134,8541.666666666666,0,True,9,2774,5,3,2,14,36,36,1514,4753,51,0,1,0,0,0,0,0,1,1,43
3757466780,14510501,8541.666666666666,2,False,9,1693,5,3,2,14,36,36,2547,4747,28,0,1,0,0,0,0,0,1,1,43
3757466474,10091415,11875.0,1,False,9,22,5,4,2,14,36,36,2543,1904,51,0,1,0,0,0,0,0,1,1,43
3757466321,33242739,8541.666666666666,0,False,9,25512,5,3,2,14,36,36,1791,2203,51,0,1,0,0,0,0,0,1,1,43
3757466139,11555484,8541.666666666666,1,False,9,1334,5,4,1,14,36,36,6752,4282,51,0,1,0,0,0,0,0,1,1,43
3757465483,71898766,7500.0,0,False,9,8,5,4,3,14,36,36,6572,10064,51,0,1,0,0,0,0,0,1,1,43
3757465401,33242739,8541.666666666666,0,False,9,25512,5,3,2,14,36,36,9650,2203,51,0,1,0,0,0,0,0,1,1,43
3757464952,11948,11875.0,0,False,9,2183,5,2,2,14,36,36,16858,10066,51,0,1,0,0,0,0,0,1,1,43
3757464469,6380749,11250.0,0,False,9,53,5,3,3,30,20,36,3055,9711,51,0,1,0,0,0,0,0,1,1,43
3757463978,10872134,14583.333333333334,1,False,9,63,5,3,2,14,36,36,1516,6076,51,0,1,0,0,0,0,0,1,1,43
3757463912,12957244,6041.666666666667,2,False,9,24,5,3,3,14,6,5,12371,5162,51,0,1,0,0,0,0,0,1,1,43
3757463788,0,8541.666666666666,0,False,9,0,5,3,2,14,36,36,2546,9593,53,0,1,0,0,0,0,0,1,1,43
3757463782,34743066,8541.666666666666,0,False,9,1,5,3,2,14,36,36,1793,8515,51,0,1,0,0,0,0,0,1,1,43
3757463780,33242739,8541.666666666666,0,True,9,25512,5,3,2,14,36,36,1794,2203,51,0,1,0,0,0,0,0,1,1,43
3757463432,11555484,8541.666666666666,0,False,9,1334,5,2,1,14,36,36,221,4282,51,0,1,0,0,0,0,0,1,1,43
3757462890,34743066,14583.333333333334,0,False,9,1,5,3,2,14,36,36,1795,8515,51,0,1,0,0,0,0,0,1,1,43
3757462880,809397,8541.666666666666,0,False,9,6666,5,3,2,14,36,36,1792,5136,30,0,1,0,0,0,0,0,1,1,43
3757462817,164891,8541.666666666666,5,False,9,2315,5,4,1,28,36,36,12712,5650,51,0,1,0,0,0,0,0,1,1,43
3757462423,71898766,7500.0,0,False,9,8,5,4,3,14,36,36,6572,10064,51,0,1,0,0,0,0,0,1,1,43
3757462405,15549,8541.666666666666,0,False,9,1443,5,4,3,35,36,36,14199,5288,51,0,1,0,0,0,0,0,1,1,43
