id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3699084394,3240.0,7060.99375,0.0,0.0,42.0,25512.5,5,4,1,34,36,36,17902,3221,51,0,1,0,0,0,0,0,1,1,39
3749351535,2445.0,7060.99375,0.0,0.0,42.0,25512.5,5,3,3,20,21,29,6780,6294,51,0,1,0,0,0,0,0,1,1,39
3749348184,2381.0,7060.99375,0.0,0.0,42.0,25512.5,5,4,3,22,23,21,8636,8399,51,0,1,0,0,0,0,0,1,1,39
3749346153,2381.0,7060.99375,0.0,0.0,42.0,25512.5,5,4,3,22,23,21,8636,8399,51,0,1,0,0,0,0,0,1,1,39
3749349820,14749.0,10008.333333333334,4.0,0.0,42.0,2690.0,5,4,1,27,34,36,15842,7969,51,0,1,0,0,0,0,0,1,1,39
3749354028,14749.0,10008.333333333334,4.0,0.0,42.0,2690.0,5,4,1,27,34,36,15842,7969,51,0,1,0,0,0,0,0,1,1,39
3749351496,11056.0,7060.99375,12.5,1.0,42.0,13804.0,5,4,3,34,36,36,14701,4532,51,0,1,0,0,0,0,0,1,1,39
3697381514,4257.0,7060.99375,12.5,1.0,42.0,25512.5,5,4,1,28,36,36,10686,4267,51,0,1,0,0,0,0,0,1,1,39
3697378826,4257.0,8370.833333333334,4.0,0.0,42.0,25512.5,5,4,1,21,36,36,16859,4267,51,0,1,0,0,0,0,0,1,1,39
3697391736,3240.0,2699.84,2.0,0.0,42.0,25512.5,2,4,1,26,36,36,9923,3221,51,0,1,0,0,0,0,0,1,1,39
3749352689,7720.0,3146.6666666666665,0.0,0.0,42.0,5636.0,5,3,1,21,22,36,6147,6072,51,0,1,0,0,0,0,0,1,1,39
3749352690,7720.0,3146.6666666666665,0.0,0.0,42.0,5636.0,5,3,1,21,22,36,6143,6072,51,0,1,0,0,0,0,0,1,1,39
3749347713,8905.0,7060.99375,9.0,0.0,42.0,4918.0,5,3,3,34,36,36,17299,10010,51,0,1,0,0,0,0,0,1,1,39
3756109345,3432.0,14791.666666666664,12.5,0.0,42.0,25512.5,5,4,1,16,36,36,7456,6169,51,0,1,0,0,0,0,0,1,1,39
3701316356,2467.0,11658.333333333334,12.5,1.0,42.0,19604.0,5,4,1,27,34,36,9357,8980,51,0,1,0,0,0,0,0,1,1,39
3757495826,2041.0,11666.666666666666,2.0,0.0,42.0,25512.5,5,3,1,20,21,36,16950,658,20,0,1,0,0,0,0,0,1,1,39
3693049332,5007.0,7060.99375,1.0,0.0,42.0,9175.0,5,2,2,20,21,36,6861,1048,51,0,1,0,0,0,0,0,1,1,39
3694113828,9703.0,7060.99375,0.0,0.0,42.0,25512.5,5,4,1,20,21,36,10156,1781,51,0,1,0,0,0,0,0,1,1,39
3749352158,5007.0,4000.0,0.0,0.0,42.0,9175.0,5,2,3,20,21,29,8635,1048,51,0,1,0,0,0,0,0,1,1,39
3749353581,2381.0,7916.666666666667,0.0,0.0,42.0,25512.5,5,4,1,25,35,26,3223,8399,51,0,1,0,0,0,0,0,1,1,39
3749353580,2381.0,5438.820833333334,0.0,0.0,42.0,25512.5,5,4,1,25,35,26,3231,8399,51,0,1,0,0,0,0,0,1,1,39
3694112865,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3694113825,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3694113826,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3694113827,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3749346110,14352.0,7060.99375,0.0,1.0,42.0,750.0,5,3,3,30,20,36,17093,8207,51,0,1,0,0,0,0,0,1,1,39
3699423127,3432.0,9583.333333333334,0.0,0.0,42.0,25512.5,5,4,1,34,36,36,16315,6169,51,0,1,0,0,0,0,0,1,1,39
3749354285,4307.0,10316.666666666666,5.0,1.0,42.0,10372.0,5,4,1,20,21,36,17952,5252,51,0,1,0,0,0,0,0,1,1,39
3701371531,19236.0,7060.99375,1.0,0.0,42.0,1575.0,5,2,1,35,25,36,8635,3218,51,0,1,0,0,0,0,0,1,1,39
3694114739,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3694114740,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3697397086,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697397080,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3755587671,3264.0,5491.666666666667,1.0,0.0,42.0,25512.5,5,4,1,20,21,36,6645,7104,51,0,1,0,0,0,0,0,1,1,39
3697396182,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697396179,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697396174,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3749353303,14749.0,12191.666666666666,1.0,0.0,42.0,2690.0,5,4,1,23,24,36,9250,7969,51,0,1,0,0,0,0,0,1,1,39
3694115501,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3749354027,14749.0,12191.666666666666,4.0,0.0,42.0,2690.0,5,4,1,23,24,36,9250,7969,51,0,1,0,0,0,0,0,1,1,39
3697395283,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697395276,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3749345896,5007.0,7060.99375,0.0,0.0,42.0,9175.0,5,2,3,20,21,36,6861,1048,51,0,1,0,0,0,0,0,1,1,39
3697394380,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697394373,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697394371,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697394369,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697394364,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3693585611,25461.0,11440.0,12.5,1.0,42.0,569.0,2,4,3,20,21,36,15156,2816,51,0,0,0,0,1,0,0,1,1,39
3757499657,2340.0,7060.99375,9.0,1.0,42.0,25512.5,5,4,1,20,21,36,17739,6087,51,0,1,0,0,0,0,0,1,1,39
3693048019,35135.0,7060.99375,4.0,0.0,42.0,189.0,2,4,3,34,20,36,20061,5747,51,1,0,0,0,0,0,0,1,1,39
3749355239,2381.0,5438.820833333334,0.0,0.0,42.0,25512.5,5,4,1,25,35,26,3231,8399,51,0,1,0,0,0,0,0,1,1,39
3757499658,2340.0,7060.99375,0.0,0.0,42.0,25512.5,5,4,1,14,36,36,18129,6087,51,0,1,0,0,0,0,0,1,1,39
3757499659,2340.0,7060.99375,12.5,1.0,42.0,25512.5,5,4,1,14,36,36,18128,6087,51,0,1,0,0,0,0,0,1,1,39
3699076184,8346.0,7060.99375,2.0,0.0,42.0,19124.0,5,2,1,20,21,36,667,5951,14,0,1,0,0,0,0,0,1,1,39
3749345488,1681.0,8541.666666666666,12.5,0.0,42.0,25512.5,5,4,3,34,36,36,16784,7579,51,1,0,0,0,0,0,0,1,1,39
3697393414,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3699086396,4647.0,5670.833333333333,0.0,1.0,42.0,17709.0,5,2,1,20,21,36,13539,562,51,0,1,0,0,0,0,0,1,1,39
3757736042,162738.0,7060.99375,0.0,0.0,42.0,4321.0,5,2,1,31,36,36,3465,1257,51,0,1,0,0,0,0,0,1,1,39
3693587556,26205.0,8333.333333333334,5.0,0.0,42.0,2091.0,5,2,3,21,36,36,15655,564,51,0,1,0,0,0,0,0,1,1,39
3693587652,26205.0,8333.333333333334,0.0,0.0,42.0,2091.0,5,2,3,21,36,36,15655,564,51,0,1,0,0,0,0,0,1,1,39
3697392636,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697392641,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697392644,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697392646,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697392647,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697391750,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697391741,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697390844,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697390842,3240.0,3185.6000000000004,1.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3697390841,3240.0,3185.6000000000004,0.0,1.0,42.0,25512.5,2,4,1,26,36,36,4380,3221,51,0,1,0,0,0,0,0,1,1,39
3694117474,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3699077151,8346.0,10153.916666666666,3.0,0.0,42.0,19124.0,5,2,1,20,21,36,667,5951,14,0,1,0,0,0,0,0,1,1,39
3693046343,11056.0,12320.0,12.5,1.0,42.0,13804.0,2,4,3,10,34,36,15465,4532,51,0,1,0,0,0,0,0,1,1,39
3757460129,46529.0,10833.333333333334,0.0,1.0,42.0,961.0,5,4,1,27,34,36,4539,2803,51,0,1,0,0,0,0,0,1,1,39
3697395285,3240.0,7060.99375,12.5,1.0,42.0,25512.5,5,4,1,15,36,36,2529,3221,51,0,1,0,0,0,0,0,1,1,39
3757467098,50227.0,7060.99375,12.5,1.0,42.0,1722.0,5,4,1,25,13,36,2471,7554,51,0,1,0,0,0,0,0,1,1,39
3694118412,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3694118413,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3694118414,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3749351094,18804.0,7060.99375,12.5,1.0,42.0,297.0,5,6,3,25,7,28,5312,9003,51,0,1,0,0,0,0,0,1,1,39
3697386516,11180.0,7060.99375,1.0,0.0,42.0,2003.0,5,2,1,20,21,36,17748,3941,51,0,1,0,0,0,0,0,1,1,39
3757457605,46529.0,5125.0,3.0,1.0,42.0,961.0,5,4,1,20,21,36,3227,2803,51,0,1,0,0,0,0,0,1,1,39
3749353992,9862.0,7060.99375,0.0,0.0,42.0,1748.0,5,2,1,20,21,36,3238,1393,51,0,1,0,0,0,0,0,1,1,39
3693051125,5007.0,4291.666666666667,0.0,0.0,42.0,9175.0,5,2,2,21,20,26,8618,1048,51,0,1,0,0,0,0,0,1,1,39
3757495831,2041.0,10208.333333333334,10.0,1.0,42.0,25512.5,5,3,1,16,21,36,4209,658,20,0,1,0,0,0,0,0,1,1,39
3693049413,18476.0,7060.99375,12.5,1.0,42.0,2108.0,5,2,3,34,36,36,8971,1400,51,0,1,0,0,0,0,0,1,1,39
3694119010,9703.0,7060.99375,0.0,1.0,42.0,25512.5,5,4,1,34,36,36,9292,1781,51,0,1,0,0,0,0,0,1,1,39
3757459861,50913.0,7060.99375,0.0,0.0,42.0,358.0,5,2,1,30,20,36,612,9986,51,0,1,0,0,0,0,0,1,1,39
3693591125,26205.0,8333.333333333334,1.0,0.0,42.0,2091.0,5,2,3,21,36,36,15655,564,51,0,1,0,0,0,0,0,1,1,39
3749369761,7357.0,7060.99375,0.0,0.0,42.0,8827.0,5,4,1,34,36,36,19206,1241,51,0,1,0,0,0,0,0,1,1,39
3756109201,10001.0,7060.99375,0.0,0.0,42.0,13830.0,5,4,1,35,36,36,18515,3945,51,0,1,0,0,0,0,0,1,1,39
3694101440,2340.0,7060.99375,1.0,1.0,42.0,25512.5,5,3,1,26,25,36,16461,6087,51,0,1,0,0,0,0,0,1,1,39
3749357470,9862.0,7060.99375,1.0,0.0,42.0,1748.0,5,2,1,20,21,36,3238,1393,51,0,1,0,0,0,0,0,1,1,39
3755589513,1874.0,7060.99375,0.0,0.0,42.0,25512.5,5,4,1,20,21,36,17199,5559,51,0,1,0,0,0,0,0,1,1,39
3693048844,8117.0,7060.99375,12.5,1.0,42.0,2286.0,2,4,3,34,36,36,5719,9009,51,1,0,0,0,0,0,0,1,1,39
3756111856,56311.0,3750.0,0.0,0.0,42.0,293.0,5,2,1,21,5,20,2488,6677,51,0,1,0,0,0,0,0,1,1,39
3693584696,4307.0,7666.666666666667,2.0,0.0,42.0,10372.0,5,4,1,26,36,36,2564,5252,51,0,1,0,0,0,0,0,1,1,39
3757464729,50227.0,6125.0,12.5,1.0,42.0,1722.0,5,4,1,25,13,36,18213,7554,51,0,1,0,0,0,0,0,1,1,39
3693062867,7357.0,7060.99375,12.5,1.0,42.0,8827.0,2,1,1,13,36,36,8723,1241,51,0,0,0,0,1,0,0,1,1,39
3693065641,7357.0,7060.99375,1.0,0.0,42.0,8827.0,5,2,1,23,24,36,12778,1241,51,0,1,0,0,0,0,0,1,1,39
3693067383,7357.0,7060.99375,4.0,0.0,42.0,8827.0,5,2,1,28,36,36,13578,1241,51,0,1,0,0,0,0,0,1,1,39
3701369402,7427.0,7060.99375,0.0,0.0,42.0,8984.0,5,3,3,26,21,22,12374,1404,51,0,1,0,0,0,0,0,1,1,39
3697377843,4257.0,5716.666666666667,7.0,1.0,42.0,25512.5,5,4,1,28,36,36,4499,4267,51,0,1,0,0,0,0,0,1,1,39
3749375235,7357.0,7060.99375,6.0,0.0,42.0,8827.0,5,4,1,31,36,36,13790,1241,51,0,1,0,0,0,0,0,1,1,39
3755558810,8593.0,7060.99375,1.0,0.0,42.0,7455.0,2,4,3,21,36,36,15596,2093,51,1,0,0,0,0,0,0,1,1,39
3757461134,46529.0,14375.0,4.0,1.0,42.0,961.0,5,4,1,27,34,36,5371,2803,51,0,1,0,0,0,0,0,1,1,39
3756111699,4647.0,7060.99375,0.0,0.0,42.0,17709.0,5,2,1,22,21,36,20851,562,51,0,1,0,0,0,0,0,1,1,39
3755591629,11662.0,3993.44,0.0,0.0,42.0,9496.0,2,2,1,21,22,36,8630,82,51,0,1,0,0,0,0,0,1,1,39
3693587190,4307.0,7666.666666666667,0.0,0.0,42.0,10372.0,5,4,1,28,36,36,3921,5252,51,0,1,0,0,0,0,0,1,1,39
3755589399,3264.0,4291.666666666667,0.0,0.0,42.0,25512.5,5,4,1,20,21,36,3226,7104,51,0,1,0,0,0,0,0,1,1,39
3755590290,3264.0,11258.333333333334,12.5,1.0,42.0,25512.5,5,4,1,34,36,36,8275,7104,51,0,1,0,0,0,0,0,1,1,39
3697384680,8346.0,6000.0,11.0,0.0,42.0,19124.0,5,1,1,20,21,36,7516,5951,14,0,1,0,0,0,0,0,1,1,39
3757458673,46529.0,5416.666666666667,0.0,1.0,42.0,961.0,5,4,1,30,20,36,16796,2803,51,0,1,0,0,0,0,0,1,1,39
3755559744,8593.0,7060.99375,3.0,0.0,42.0,7455.0,2,4,3,21,22,36,15704,2093,51,1,0,0,0,0,0,0,1,1,39
3757459172,46529.0,7500.0,2.0,1.0,42.0,961.0,5,4,1,20,21,36,17196,2803,51,0,1,0,0,0,0,0,1,1,39
3697382977,8346.0,7060.99375,2.0,0.0,42.0,19124.0,5,1,1,20,21,36,7515,5951,14,0,1,0,0,0,0,0,1,1,39
3693066573,7357.0,7060.99375,8.0,0.0,42.0,8827.0,5,4,1,22,21,36,904,1241,51,0,1,0,0,0,0,0,1,1,39
3755560223,8593.0,7060.99375,1.0,0.0,42.0,7455.0,2,4,3,21,22,36,15634,2093,51,1,0,0,0,0,0,0,1,1,39
3757498593,2041.0,10208.333333333334,12.5,1.0,42.0,25512.5,5,3,1,16,3,6,4191,658,20,0,1,0,0,0,0,0,1,1,39
3693052361,7720.0,3146.6666666666665,0.0,0.0,42.0,5636.0,5,3,1,21,22,36,6151,6072,51,0,1,0,0,0,0,0,1,1,39
3757493970,10001.0,7060.99375,2.0,0.0,42.0,13830.0,5,3,3,26,22,21,4,3945,51,0,1,0,0,0,0,0,1,1,39
3755591212,1874.0,7060.99375,0.0,0.0,42.0,25512.5,5,4,1,28,36,36,15696,5559,51,0,1,0,0,0,0,0,1,1,39
3756107428,11180.0,7060.99375,0.0,0.0,42.0,2003.0,5,1,1,27,34,36,1854,3941,51,0,1,0,0,0,0,0,1,1,39
3693050544,16775.0,7060.99375,2.0,0.0,42.0,478.0,5,4,3,14,36,36,397,5504,51,0,1,0,0,0,0,0,1,1,39
3757462133,46529.0,14791.666666666664,0.0,1.0,42.0,961.0,5,4,1,14,36,36,4111,2803,51,0,1,0,0,0,0,0,1,1,39
3697386370,10001.0,7060.99375,0.0,0.0,42.0,13830.0,5,4,1,21,22,36,16004,3945,51,0,1,0,0,0,0,0,1,1,39
3699417731,8346.0,7060.99375,12.5,0.0,42.0,19124.0,5,2,1,34,36,36,17640,5951,14,0,1,0,0,0,0,0,1,1,39
3701306922,22456.0,7060.99375,0.0,1.0,42.0,2821.0,5,2,2,34,36,36,3562,1089,51,0,1,0,0,0,0,0,1,1,39
3701322496,7542.0,7060.99375,1.0,0.0,42.0,8535.0,5,4,1,21,22,36,486,5292,51,0,1,0,0,0,0,0,1,1,39
3697384617,10001.0,7500.0,5.0,0.0,42.0,13830.0,5,4,1,32,33,34,12999,3945,51,0,1,0,0,0,0,0,1,1,39
3699407701,3264.0,2816.0,1.0,0.0,42.0,25512.5,2,4,1,35,36,36,5561,7104,51,0,1,0,0,0,0,0,1,1,39
3757461136,46529.0,4224.0,1.0,0.0,42.0,961.0,2,4,1,30,20,36,18261,2803,51,0,1,0,0,0,0,0,1,1,39
3693045216,6044.0,7060.99375,11.0,0.0,42.0,1989.0,2,4,3,34,27,36,17656,10188,51,1,0,0,0,0,0,0,1,1,39
3693042974,18255.0,11962.5,12.5,1.0,42.0,3991.0,5,6,1,10,5,23,5359,1697,51,0,1,0,0,0,0,0,1,1,39
3693065773,30507.0,7060.99375,0.0,1.0,42.0,1406.0,5,4,1,29,34,21,13576,2596,51,0,1,0,0,0,0,0,1,1,39
3693062939,31710.0,5938.458333333333,4.0,1.0,42.0,1015.0,5,4,1,21,22,36,8615,7078,51,0,1,0,0,0,0,0,1,1,39
3755596136,13711.0,7060.99375,3.0,0.0,42.0,2258.0,5,2,1,34,36,36,13575,750,51,0,1,0,0,0,0,0,1,1,39
3693056161,8117.0,7060.99375,12.5,1.0,42.0,2286.0,2,3,3,34,36,36,4532,9009,51,1,0,0,0,0,0,0,1,1,39
3755589970,11662.0,3902.8,0.0,0.0,42.0,9496.0,2,2,1,28,34,23,15962,82,51,0,1,0,0,0,0,0,1,1,39
3697379786,4257.0,7060.99375,3.0,0.0,42.0,25512.5,5,4,1,28,36,36,228,4267,51,0,1,0,0,0,0,0,1,1,39
3755584874,8936.0,7060.99375,0.0,0.0,42.0,15088.0,5,3,1,31,36,36,14626,4105,51,0,1,0,0,0,0,0,1,1,39
3693065774,30507.0,7060.99375,12.5,1.0,42.0,1406.0,5,4,1,28,36,36,10161,2596,51,0,1,0,0,0,0,0,1,1,39
3693051596,8454.0,3960.0,3.0,0.0,42.0,6837.0,2,4,3,16,3,6,13110,1554,51,0,1,0,0,0,0,0,1,1,39
3699406684,2423.0,7060.99375,0.0,0.0,42.0,24662.0,5,4,1,20,21,36,9366,5714,51,0,1,0,0,0,0,0,1,1,39
3693050838,3997.0,7060.99375,12.5,0.0,42.0,18837.0,2,4,3,21,22,36,15495,387,51,0,0,1,0,0,0,0,1,1,39
3693057078,7720.0,3854.1666666666665,12.5,1.0,42.0,5636.0,5,3,1,20,21,36,2797,6072,51,0,1,0,0,0,0,0,1,1,39
3693057094,7720.0,3854.1666666666665,12.5,1.0,42.0,5636.0,5,3,1,20,21,36,2797,6072,51,0,1,0,0,0,0,0,1,1,39
3693587336,9624.0,7060.99375,4.0,1.0,42.0,3376.0,5,3,1,34,36,36,1705,3842,51,0,1,0,0,0,0,0,1,1,39
3693051300,63757.0,7060.99375,3.0,0.0,42.0,494.0,5,3,1,34,36,36,11110,4740,51,0,1,0,0,0,0,0,1,1,39
3755597011,12751.0,7060.99375,1.0,1.0,42.0,2422.0,5,4,1,21,22,36,476,2381,51,0,1,0,0,0,0,0,1,1,39
3693063904,31710.0,5938.458333333333,4.0,1.0,42.0,1015.0,5,4,1,21,22,36,8615,7078,51,0,1,0,0,0,0,0,1,1,39
3693052540,63757.0,7060.99375,2.0,0.0,42.0,494.0,5,3,1,14,36,36,9583,4740,51,0,1,0,0,0,0,0,1,1,39
3697387214,10001.0,7060.99375,0.0,0.0,42.0,13830.0,5,4,1,23,24,36,4181,3945,51,0,1,0,0,0,0,0,1,1,39
3693047949,15283.0,5579.208333333333,12.5,1.0,42.0,14233.0,5,4,3,30,35,20,17908,5847,51,0,1,0,0,0,0,0,1,1,39
3757461137,46529.0,5416.666666666667,0.0,1.0,42.0,961.0,5,4,1,20,21,36,20052,2803,51,0,1,0,0,0,0,0,1,1,39
3693581897,9624.0,7060.99375,4.0,1.0,42.0,3376.0,5,3,1,34,36,36,1704,3842,51,0,1,0,0,0,0,0,1,1,39
3697382831,10001.0,7060.99375,3.0,0.0,42.0,13830.0,5,4,1,20,21,36,3237,3945,51,0,1,0,0,0,0,0,1,1,39
3693062999,30507.0,7060.99375,4.0,0.0,42.0,1406.0,5,4,1,28,36,36,3762,2596,51,0,1,0,0,0,0,0,1,1,39
3755564558,8593.0,7060.99375,0.0,0.0,42.0,7455.0,2,4,3,21,22,36,15704,2093,51,1,0,0,0,0,0,0,1,1,39
3693066690,30507.0,7060.99375,7.0,0.0,42.0,1406.0,5,4,1,28,36,36,10161,2596,51,0,1,0,0,0,0,0,1,1,39
3756109195,10001.0,14166.666666666666,0.0,0.0,42.0,13830.0,5,4,1,27,34,36,5370,3945,51,0,1,0,0,0,0,0,1,1,39
3697385346,10001.0,7060.99375,1.0,0.0,42.0,13830.0,5,4,1,20,21,36,3237,3945,51,0,1,0,0,0,0,0,1,1,39
3757475966,6044.0,7060.99375,1.0,0.0,42.0,1989.0,2,4,3,34,27,10,10904,10188,51,1,0,0,0,0,0,0,1,1,39
3749350205,0.0,3344.0,6.0,0.0,42.0,0.0,2,4,3,34,36,36,4518,9593,53,0,1,0,0,0,0,0,1,1,39
3693061947,31710.0,11949.791666666666,0.0,0.0,42.0,1015.0,5,4,1,12,19,34,2002,7078,51,0,1,0,0,0,0,0,1,1,39
3693061948,31710.0,11949.791666666666,1.0,0.0,42.0,1015.0,5,4,1,12,19,34,2002,7078,51,0,1,0,0,0,0,0,1,1,39
3697389030,10001.0,7060.99375,2.0,0.0,42.0,13830.0,5,4,1,20,21,36,531,3945,51,0,1,0,0,0,0,0,1,1,39
3701317310,50913.0,7060.99375,0.0,0.0,42.0,358.0,5,4,1,20,21,36,5055,9986,51,0,1,0,0,0,0,0,1,1,39
3693045253,1681.0,14583.333333333334,12.5,0.0,42.0,25512.5,5,4,3,34,36,36,394,7579,51,0,1,0,0,0,0,0,1,1,39
3749347506,37639.0,7060.99375,4.0,0.0,42.0,170.0,5,2,3,22,16,21,15634,4889,51,0,1,0,0,0,0,0,1,1,39
3756159204,10001.0,7060.99375,0.0,0.0,42.0,13830.0,5,4,1,21,22,36,508,3945,51,0,1,0,0,0,0,0,1,1,39
3701317309,50913.0,7060.99375,1.0,0.0,42.0,358.0,5,4,1,28,36,36,3664,9986,51,0,1,0,0,0,0,0,1,1,39
3693065709,31710.0,5938.458333333333,4.0,1.0,42.0,1015.0,5,4,1,21,22,36,8615,7078,51,0,1,0,0,0,0,0,1,1,39
3693065710,31710.0,5938.458333333333,2.0,1.0,42.0,1015.0,5,4,1,21,22,36,8615,7078,51,0,1,0,0,0,0,0,1,1,39
3749364402,9703.0,7060.99375,0.0,0.0,42.0,25512.5,5,4,1,27,34,36,2581,1781,51,0,1,0,0,0,0,0,1,1,39
3693050493,9957.0,12916.666666666666,1.0,0.0,42.0,3163.0,5,4,1,20,28,30,20376,7130,51,0,1,0,0,0,0,0,1,1,39
3693062998,30507.0,4300.0,5.0,1.0,42.0,1406.0,5,4,1,31,36,36,3467,2596,51,0,1,0,0,0,0,0,1,1,39
3756156494,10001.0,7060.99375,0.0,0.0,42.0,13830.0,5,4,1,21,22,36,1497,3945,51,0,1,0,0,0,0,0,1,1,39
3697387274,10001.0,7060.99375,1.0,0.0,42.0,13830.0,5,4,1,28,36,36,459,3945,51,0,1,0,0,0,0,0,1,1,39
3755593051,1874.0,14791.666666666664,0.0,0.0,42.0,25512.5,5,4,1,22,21,36,9851,5559,51,0,1,0,0,0,0,0,1,1,39
3701367685,16263.0,7060.99375,0.0,0.0,42.0,5119.0,5,4,1,20,21,36,666,576,51,0,1,0,0,0,0,0,1,1,39
3756117603,20911.0,8125.0,0.0,0.0,42.0,2188.0,5,3,3,20,21,22,6853,5839,51,0,1,0,0,0,0,0,1,1,39
3749373336,7357.0,7060.99375,1.0,0.0,42.0,8827.0,5,2,1,22,21,36,901,1241,51,0,1,0,0,0,0,0,1,1,39
3701316586,50913.0,7060.99375,6.0,0.0,42.0,358.0,5,4,1,20,21,36,670,9986,51,0,1,0,0,0,0,0,1,1,39
3693066624,31710.0,5593.280000000001,12.5,0.0,42.0,1015.0,2,2,1,34,36,36,18850,7078,51,0,1,0,0,0,0,0,1,1,39
